Ball_X,Ball_Y,Ball_Z
-0.0931197926402092,0.13142277300357819,0.518683135509491
-0.09219957888126373,0.13147830963134766,0.5189023017883301
-0.09221885353326797,0.1315057873725891,0.5190107822418213
-0.09223257750272751,0.13152536749839783,0.5190880298614502
-0.09219140559434891,0.13146665692329407,0.5188562870025635
-0.0920986458659172,0.13133437931537628,0.5183342695236206
-0.09203842282295227,0.13124848902225494,0.517995297908783
-0.09198810160160065,0.13117673993110657,0.5177121162414551
-0.0909271091222763,0.13102741539478302,0.517122745513916
-0.09182016551494598,0.13093726336956024,0.5167669653892517
-0.09267201274633408,0.1307908147573471,0.5161889791488647
-0.09166968613862991,0.13072267174720764,0.5159200429916382
-0.09261935204267502,0.130716472864151,0.5158956050872803
-0.09177514910697937,0.13087305426597595,0.5165135860443115
-0.09177228063344955,0.13086895644664764,0.5164974331855774
-0.09182222187519073,0.13094019889831543,0.5167785286903381
-0.09285830706357956,0.13105373084545135,0.5172266364097595
-0.09197689592838287,0.13116076588630676,0.5176490545272827
-0.09305090457201004,0.13132554292678833,0.518299400806427
-0.09215859323740005,0.1314198523759842,0.5186716318130493
-0.09220543503761292,0.1314866542816162,0.5189352631568909
-0.09221029281616211,0.13149358332157135,0.5189626216888428
-0.09227582812309265,0.13158704340457916,0.5193314552307129
-0.09224943071603775,0.1315494030714035,0.5191828608512878
-0.09223806858062744,0.1315331906080246,0.5191189050674438
-0.09222553670406342,0.13151532411575317,0.5190483927726746
-0.0922686830163002,0.13157685101032257,0.5192912220954895
-0.09226083010435104,0.131565660238266,0.5192470550537109
-0.09221217781305313,0.13149628043174744,0.5189732313156128
-0.09213592857122421,0.13138754665851593,0.51854407787323
-0.0930745080113411,0.13135886192321777,0.5184308886528015
-0.09197595715522766,0.13115940988063812,0.5176437497138977
-0.09292501956224442,0.13114789128303528,0.5175982117652893
-0.09183958172798157,0.13096493482589722,0.516876220703125
-0.09169656783342361,0.13076099753379822,0.5160713195800781
-0.09164736419916153,0.1306908279657364,0.5157943964004517
-0.09167550504207611,0.1307309865951538,0.5159528255462646
-0.0917070060968399,0.13077588379383087,0.5161300897598267
-0.09274129569530487,0.13088858127593994,0.5165748596191406
-0.092878058552742,0.13108159601688385,0.5173366069793701
-0.09289486706256866,0.13110531866550446,0.5174302458763123
-0.09302627295255661,0.13129077851772308,0.518162190914154
-0.09207767248153687,0.13130445778369904,0.5182161927223206
-0.09311466664075851,0.13141553103923798,0.5186545848846436
-0.09317030012607574,0.13149404525756836,0.518964409828186
-0.09327533096075058,0.13164228200912476,0.5195494890213013
-0.09324748069047928,0.13160298764705658,0.5193943381309509
-0.09318849444389343,0.13151971995830536,0.519065797328949
-0.09316924959421158,0.13149258494377136,0.5189586281776428
-0.09310677647590637,0.13140438497066498,0.5186105966567993
-0.09304603934288025,0.13131867349147797,0.5182722806930542
-0.09298952668905258,0.1312389075756073,0.5179575085639954
-0.09290789067745209,0.13112370669841766,0.5175027847290039
-0.09279550611972809,0.13096509873867035,0.5168768167495728
-0.09169445186853409,0.13075800240039825,0.5160594582557678
-0.09265708178281784,0.13076971471309662,0.5161057710647583
-0.09263549000024796,0.1307392418384552,0.5159854888916016
-0.09266478568315506,0.13078059256076813,0.5161486864089966
-0.09180998057126999,0.13092273473739624,0.5167096257209778
-0.09189534932374954,0.13104446232318878,0.5171900987625122
-0.09203232079744339,0.13123978674411774,0.5179609656333923
-0.09219631552696228,0.13147364556789398,0.5188839435577393
-0.09218181669712067,0.13145297765731812,0.5188023447990417
-0.09323132038116455,0.1315801739692688,0.5193043351173401
-0.09228664636611938,0.1316024661064148,0.5193923115730286
-0.09318360686302185,0.1315128207206726,0.5190385580062866
-0.09316268563270569,0.1314833015203476,0.5189220309257507
-0.09298185259103775,0.13122808933258057,0.5179147720336914
-0.09193803369998932,0.13110533356666565,0.517430305480957
-0.0928424820303917,0.13103139400482178,0.5171384811401367
-0.09269515424966812,0.13082346320152283,0.5163178443908691
-0.09176215529441833,0.130854532122612,0.5164404511451721
-0.09173037111759186,0.1308092176914215,0.5162615776062012
-0.09268154948949814,0.13080427050590515,0.5162420868873596
-0.09279745072126389,0.13096784055233002,0.5168876647949219
-0.09198925644159317,0.13117839395999908,0.5177186131477356
-0.0921006128191948,0.13133719563484192,0.5183453559875488
-0.09220199286937714,0.13148175179958344,0.5189158916473389
-0.09224027395248413,0.1315363496541977,0.5191313624382019
-0.09221168607473373,0.13149558007717133,0.5189704298973083
-0.09219971299171448,0.13147850334644318,0.5189030766487122
-0.092179074883461,0.13144907355308533,0.5187869071960449
-0.09108912199735641,0.13126087188720703,0.5180441737174988
-0.09096632897853851,0.1310839205980301,0.5173457860946655
-0.090811587870121,0.13086095452308655,0.5164657831192017
-0.09168171137571335,0.13073980808258057,0.5159876942634583
-0.09173756837844849,0.13081946969032288,0.5163021087646484
-0.09177207201719284,0.13086867332458496,0.5164963006973267
-0.09187840670347214,0.13102030754089355,0.5170947313308716
-0.09298986196517944,0.1312393993139267,0.5179594159126282
-0.09311974793672562,0.13142269849777222,0.5186828374862671
-0.09317339211702347,0.13149842619895935,0.5189816951751709
-0.09317772090435028,0.13150452077388763,0.5190057754516602
-0.09217631071805954,0.13144512474536896,0.5187713503837585
-0.09221716225147247,0.1315033733844757,0.5190012454986572
-0.0931030735373497,0.13139916956424713,0.518589973449707
-0.09195277839899063,0.13112637400627136,0.5175133347511292
-0.09282997250556946,0.13101373612880707,0.5170688033103943
-0.09169202297925949,0.1307545155286789,0.5160457491874695
-0.09265051037073135,0.13076044619083405,0.5160691738128662
-0.09270431846380234,0.1308363825082779,0.5163688659667969
-0.09186232089996338,0.13099735975265503,0.5170041918754578
-0.0919429287314415,0.13111232221126556,0.5174578428268433
-0.09306719899177551,0.13134855031967163,0.5183901786804199
-0.09314871579408646,0.13146358728408813,0.5188442468643188
-0.09322543442249298,0.13157187402248383,0.5192715525627136
-0.09321262687444687,0.1315537840127945,0.5192002058029175
-0.0921950414776802,0.13147184252738953,0.5188767910003662
-0.0912250429391861,0.13145673274993896,0.5188171863555908
-0.09206991642713547,0.1312934011220932,0.518172562122345
-0.0909961685538292,0.13112692534923553,0.5175154805183411
-0.09187991172075272,0.13102245330810547,0.5171031951904297
-0.09080994874238968,0.13085857033729553,0.5164564251899719
-0.09077494591474533,0.13080814480781555,0.5162573456764221
-0.09073299914598465,0.1307477056980133,0.516018807888031
-0.09077668190002441,0.13081063330173492,0.5162672400474548
-0.09090606123209,0.13099707663059235,0.517003059387207
-0.09198323637247086,0.13116979598999023,0.5176846981048584
-0.0921032577753067,0.13134095072746277,0.5183601975440979
-0.09315844625234604,0.13147732615470886,0.5188984274864197
-0.09320686012506485,0.13154564797878265,0.5191680788993835
-0.09317027777433395,0.13149400055408478,0.5189642906188965
-0.09315676242113113,0.13147492706775665,0.5188890099525452
-0.09311528503894806,0.13141639530658722,0.5186579823493958
-0.09300309419631958,0.1312580704689026,0.5180330872535706
-0.09295324236154556,0.13118769228458405,0.517755389213562
-0.09188686311244965,0.13103237748146057,0.5171423554420471
-0.09270357340574265,0.13083535432815552,0.5163647532463074
-0.09269868582487106,0.13082844018936157,0.516337513923645
-0.09273922443389893,0.13088564574718475,0.5165632963180542
-0.0917053073644638,0.13077345490455627,0.5161204934120178
-0.09177938103675842,0.13087910413742065,0.5165374279022217
-0.09285001456737518,0.13104203343391418,0.5171804428100586
-0.09295019507408142,0.1311834156513214,0.5177384614944458
-0.09301799535751343,0.1312791109085083,0.5181161165237427
-0.09195532649755478,0.13112999498844147,0.5175276398658752
-0.09292198717594147,0.13114361464977264,0.5175813436508179
-0.09183808416128159,0.1309628039598465,0.5168678164482117
-0.09174522757530212,0.13083039224147797,0.516345202922821
-0.09171818941831589,0.13079184293746948,0.5161930322647095
-0.09164386242628098,0.13068585097789764,0.5157747268676758
-0.09155107289552689,0.13055352866649628,0.5152524709701538
-0.09149235486984253,0.13046978414058685,0.514922022819519
-0.09156248718500137,0.13056980073451996,0.5153167247772217
-0.09166909009218216,0.1307218223810196,0.5159167051315308
-0.0918140560388565,0.13092854619026184,0.5167325735092163
-0.09190972149372101,0.13106496632099152,0.5172709822654724
-0.09193731099367142,0.13110430538654327,0.5174262523651123
-0.09198391437530518,0.13117074966430664,0.517688512802124
-0.09291558712720871,0.13113456964492798,0.5175457000732422
-0.09288931638002396,0.1310974806547165,0.5173993110656738
-0.09186073392629623,0.13099510967731476,0.5169952511787415
-0.09277210384607315,0.1309320628643036,0.516746461391449
-0.09271185845136642,0.1308470368385315,0.5164108872413635
-0.09161005914211273,0.13063764572143555,0.5155844688415527
-0.09152060002088547,0.13051007688045502,0.515080988407135
-0.09144105762243271,0.13039664924144745,0.5146333575248718
-0.09152363985776901,0.13051439821720123,0.5150980949401855
-0.09161827713251114,0.1306493580341339,0.5156307220458984
-0.0918087586760521,0.13092099130153656,0.5167027711868286
-0.09193919599056244,0.13110700249671936,0.5174368619918823
-0.0920291468501091,0.131235271692276,0.5179431438446045
-0.09299059212207794,0.13124042749404907,0.5179634690284729
-0.09201407432556152,0.13121376931667328,0.5178582668304443
-0.0919061228632927,0.13105984032154083,0.5172507166862488
-0.09276590496301651,0.1309233158826828,0.516711950302124
-0.09275723248720169,0.13091106712818146,0.5166636109352112
-0.0926947146654129,0.13082283735275269,0.5163154006004333
-0.091659314930439,0.13070788979530334,0.5158616900444031
-0.09154859185218811,0.13054998219013214,0.5152385234832764
-0.09150458127260208,0.13048723340034485,0.5149908661842346
