Ball_X,Ball_Y,Ball_Z
-0.06694800406694412,-0.013548316434025764,0.5240101218223572
-0.06789405643939972,-0.013543725945055485,0.5238325595855713
-0.06689165532588959,-0.014505166560411453,0.5235691070556641
-0.06687150150537491,-0.013532835058867931,0.5234113335609436
-0.06683576852083206,-0.013525604270398617,0.5231316685676575
-0.06679357588291168,-0.01448389794677496,0.522801399230957
-0.06680217385292053,-0.013518805615603924,0.5228686928749084
-0.06674932688474655,-0.013508111238479614,0.522455096244812
-0.0667206346988678,-0.013502302579581738,0.5222304463386536
-0.0666884183883667,-0.013495784252882004,0.5219783186912537
-0.06664405018091202,-0.014451472088694572,0.5216310024261475
-0.06661022454500198,-0.01444413885474205,0.5213662981987
-0.06663969904184341,-0.01348592434078455,0.5215969681739807
-0.06661158800125122,-0.013480236753821373,0.5213769674301147
-0.06659717112779617,-0.013477317988872528,0.5212640762329102
-0.06653910875320435,-0.01346556842327118,0.5208096504211426
-0.06657040119171143,-0.01347190048545599,0.5210545659065247
-0.06654702126979828,-0.014430433511734009,0.5208715796470642
-0.06655178964138031,-0.013468134216964245,0.5209088921546936
-0.06652037799358368,-0.01442465465515852,0.5206630229949951
-0.06658238172531128,-0.013474324718117714,0.5211483240127563
-0.06653719395399094,-0.014428302645683289,0.520794689655304
-0.06657201051712036,-0.01347222737967968,0.521067202091217
-0.06655172258615494,-0.014431451447308064,0.5209083557128906
-0.06654031574726105,-0.013465811498463154,0.5208190679550171
-0.06653457134962082,-0.013464649207890034,0.5207741260528564
-0.0665377601981163,-0.013465295545756817,0.5207991003990173
-0.0665292963385582,-0.013463581912219524,0.5207328200340271
-0.06651449203491211,-0.014423378743231297,0.5206169486045837
-0.06652424484491348,-0.014425493776798248,0.520693302154541
-0.06651656329631805,-0.013461004942655563,0.5206331610679626
-0.06651266664266586,-0.01442298386245966,0.5206027030944824
-0.06653137505054474,-0.014427040703594685,0.5207491517066956
-0.06656525284051895,-0.014434386976063251,0.5210142731666565
-0.06664350628852844,-0.013486695475876331,0.5216267704963684
-0.06658156961202621,-0.014437925070524216,0.5211420059204102
-0.06754481792449951,-0.0134740574285388,0.5211380124092102
-0.06662078201770782,-0.01348209660500288,0.5214489102363586
-0.06667129695415497,-0.013492319732904434,0.5218443274497986
-0.06663224846124649,-0.013484415598213673,0.5215386152267456
-0.066667839884758,-0.013491620309650898,0.5218172669410706
-0.06769498437643051,-0.013504013419151306,0.5222966074943542
-0.06672319769859314,-0.013502822257578373,0.5222505331039429
-0.06775408238172531,-0.013515803031623363,0.522752583026886
-0.06684938073158264,-0.013528358191251755,0.5232381820678711
-0.06783440709114075,-0.013531825505197048,0.5233722925186157
-0.06788907945156097,-0.01354273222386837,0.5237941145896912
-0.06795881688594818,-0.013556644320487976,0.5243322253227234
-0.0680166482925415,-0.013568179681897163,0.5247783660888672
-0.06803738325834274,-0.01357231754809618,0.5249384045600891
-0.06806221604347229,-0.013577270321547985,0.5251299738883972
-0.06811919808387756,-0.013588637113571167,0.5255696177482605
-0.06812810897827148,-0.013590414077043533,0.5256383419036865
-0.06811700761318207,-0.013588200323283672,0.5255526900291443
-0.06811420619487762,-0.013587640598416328,0.5255310535430908
-0.0680454820394516,-0.014544832520186901,0.5250008702278137
-0.06803112477064133,-0.013571067713201046,0.5248900651931763
-0.06797230243682861,-0.013559333980083466,0.5244362354278564
-0.06696636229753494,-0.013552030548453331,0.5241537690162659
-0.06791692227125168,-0.013548285700380802,0.5240089297294617
-0.06788691878318787,-0.013542301952838898,0.5237774848937988
-0.06691832840442657,-0.013542311266064644,0.5237778425216675
-0.06688579171895981,-0.013535725884139538,0.5235231518745422
-0.06684857606887817,-0.013528195209801197,0.5232318639755249
-0.06682801991701126,-0.01352403499186039,0.5230709910392761
-0.06676069647073746,-0.01351041067391634,0.5225440263748169
-0.06769853085279465,-0.01350472029298544,0.5223239660263062
-0.06668216735124588,-0.013494518585503101,0.5219293832778931
-0.06658905744552612,-0.013475676067173481,0.5212005972862244
-0.06659332662820816,-0.01347653940320015,0.5212339758872986
-0.06657635420560837,-0.013473104685544968,0.5211011171340942
-0.0665738508105278,-0.013472598046064377,0.5210815668106079
-0.06757859140634537,-0.013480793684720993,0.5213985443115234
-0.06660831719636917,-0.014443724416196346,0.5213513374328613
-0.06665702909231186,-0.013489431701600552,0.5217326283454895
-0.06666829437017441,-0.014456730335950851,0.5218207836151123
-0.06767494231462479,-0.013500016182661057,0.5221419930458069
-0.06673110276460648,-0.014470349997282028,0.5223124027252197
-0.06686330586671829,-0.013531175442039967,0.5233471393585205
-0.06790649145841599,-0.013546205125749111,0.5239284634590149
-0.0680256187915802,-0.013569970615208149,0.5248476266860962
-0.06812754273414612,-0.01359030231833458,0.5256339907646179
-0.0681760385632515,-0.013599975034594536,0.526008129119873
-0.06815452128648758,-0.013595683500170708,0.5258421301841736
-0.0680832639336586,-0.013581467792391777,0.5252923369407654
-0.06803393363952637,-0.013571626506745815,0.5249117016792297
-0.06702692806720734,-0.01356428861618042,0.5246278643608093
-0.06795946508646011,-0.014526447281241417,0.5243372321128845
-0.06792797893285751,-0.013550491072237492,0.5240942239761353
-0.06693646311759949,-0.013545980677008629,0.5239197611808777
-0.066890649497509,-0.013536709360778332,0.5235611796379089
-0.06686794757843018,-0.013532115146517754,0.5233834981918335
-0.06778611987829208,-0.013522193767130375,0.5229997634887695
-0.06672230362892151,-0.014468442648649216,0.5222435593605042
-0.06664065271615982,-0.014450735412538052,0.5216044187545776
-0.06659414619207382,-0.013476706109941006,0.5212404131889343
-0.06658469140529633,-0.013474791310727596,0.5211663842201233
-0.06658180058002472,-0.013474207371473312,0.5211437940597534
-0.06656511127948761,-0.01443435624241829,0.5210132002830505
-0.06664196401834488,-0.013486383482813835,0.5216147303581238
-0.06759478896856308,-0.013484026305377483,0.5215235352516174
-0.06666431576013565,-0.013490906916558743,0.5217896699905396
-0.06764862686395645,-0.013494765385985374,0.5219389200210571
-0.06771516054868698,-0.013508038595318794,0.5224522948265076
-0.06777802854776382,-0.013520580716431141,0.5229373574256897
-0.06787944585084915,-0.013540810905396938,0.523719847202301
-0.0679883286356926,-0.01356253121048212,0.5245599150657654
-0.06709065288305283,-0.012606051750481129,0.5251266360282898
-0.06810421496629715,-0.013585647568106651,0.5254539847373962
-0.06718240678310394,-0.01359575241804123,0.5258448123931885
-0.06814087927341461,-0.013592962175607681,0.5257368683815002
-0.06811462342739105,-0.01358772348612547,0.5255342721939087
-0.06808888167142868,-0.013582589104771614,0.5253356695175171
-0.06802726536989212,-0.013570296578109264,0.5248602628707886
-0.06798220425844193,-0.013561309315264225,0.5245126485824585
-0.0679461658000946,-0.013554120436310768,0.5242345929145813
-0.06792318820953369,-0.01354953646659851,0.5240572690963745
-0.06690554320812225,-0.01450817659497261,0.5236777663230896
-0.0668514221906662,-0.01352877076715231,0.5232541561126709
-0.06678711622953415,-0.013515756465494633,0.5227507948875427
-0.06769490242004395,-0.013503998517990112,0.5222960114479065
-0.0666089579463005,-0.01444386225193739,0.5213563442230225
-0.06658317893743515,-0.014438273385167122,0.5211545825004578
-0.06656749546527863,-0.013471313752233982,0.5210318565368652
-0.06654524803161621,-0.014430047944188118,0.5208576917648315
-0.06657025218009949,-0.014435471035540104,0.5210534334182739
-0.06660424172878265,-0.013478749431669712,0.5213194489479065
-0.06666053086519241,-0.013490140438079834,0.5217600464820862
-0.06766356527805328,-0.013497746549546719,0.5220541954040527
-0.0667119026184082,-0.013500536791980267,0.522162139415741
-0.06775343418121338,-0.013515673577785492,0.5227475762367249
-0.06690451502799988,-0.013539515435695648,0.5236697196960449
-0.06793105602264404,-0.013551105745136738,0.5241180062294006
-0.06800458580255508,-0.013565774075686932,0.5246853232383728
-0.06804804503917694,-0.013574444688856602,0.5250206589698792
-0.06708593666553497,-0.01357623003423214,0.5250897407531738
-0.06703983247280121,-0.013566900044679642,0.5247288942337036
-0.0669986829161644,-0.01355857215821743,0.5244067907333374
-0.06691988557577133,-0.01354262512177229,0.5237900018692017
-0.06684531271457672,-0.014495116658508778,0.523206353187561
-0.0677645355463028,-0.01448477990925312,0.5228332281112671
-0.0667022243142128,-0.01349857822060585,0.5220863819122314
-0.06653335690498352,-0.013464405201375484,0.5207646489143372
-0.0665867030620575,-0.013475198298692703,0.521182119846344
-0.06658123433589935,-0.014437850564718246,0.5211393237113953
-0.06663622707128525,-0.013485223054885864,0.5215698480606079
-0.06665970385074615,-0.013489972800016403,0.5217535495758057
-0.06670833379030228,-0.013499814085662365,0.5221341848373413
-0.06682705134153366,-0.012556523084640503,0.5230634212493896
-0.06694389879703522,-0.012578478083014488,0.5239779949188232
-0.06800985336303711,-0.013566825538873672,0.5247259736061096
-0.06804408878087997,-0.013573653064668179,0.5249900817871094
-0.06806591898202896,-0.013578008860349655,0.5251585245132446
-0.06706222146749496,-0.013571430929005146,0.5249041318893433
-0.06701251119375229,-0.01356137078255415,0.5245150327682495
-0.06700124591588974,-0.013559090904891491,0.5244268178939819
-0.06695402413606644,-0.014518688432872295,0.5240572094917297
-0.06689585000276566,-0.013537761755287647,0.5236018896102905
-0.06687511503696442,-0.01353356521576643,0.5234395861625671
-0.06678148359060287,-0.013514617457985878,0.5227067470550537
-0.06665856391191483,-0.013489743694663048,0.5217446684837341
-0.06657492369413376,-0.013472815975546837,0.5210899710655212
-0.066557876765728,-0.014432786032557487,0.5209565162658691
-0.06754866987466812,-0.013474827632308006,0.5211677551269531
-0.06661134958267212,-0.013480187393724918,0.5213750600814819
-0.06663044542074203,-0.01251958031207323,0.5215245485305786
-0.06767339259386063,-0.012534116394817829,0.5221300721168518
-0.06677576154470444,-0.013513460755348206,0.5226619839668274
-0.06693241000175476,-0.013545160181820393,0.5238880515098572
-0.06704545021057129,-0.013568036258220673,0.5247728228569031
-0.06805369257926941,-0.013575569726526737,0.5250641703605652
-0.06813901662826538,-0.01359259057790041,0.5257225036621094
-0.0681305080652237,-0.01359089370816946,0.5256568789482117
-0.06806604564189911,-0.013578033074736595,0.525159478187561
-0.06704295426607132,-0.013567530550062656,0.5247532725334167
-0.06694620847702026,-0.013547953218221664,0.5239960551261902
-0.06786073744297028,-0.013537079095840454,0.523575484752655
-0.06782188266515732,-0.013529326766729355,0.5232756733894348
-0.06682413816452026,-0.013523249886929989,0.5230405926704407
-0.06665990501642227,-0.013490014709532261,0.5217551589012146
-0.06659065932035446,-0.013475999236106873,0.5212131142616272
-0.06661807745695114,-0.01348154991865158,0.5214277505874634
-0.06661910563707352,-0.013481756672263145,0.5214357972145081
-0.06674171984195709,-0.0135065708309412,0.5223954916000366
-0.06685753166675568,-0.013530008494853973,0.5233020186424255
-0.06800082325935364,-0.013565023429691792,0.5246562957763672
-0.06714587658643723,-0.013588360510766506,0.5255588889122009
-0.06816917657852173,-0.012625942006707191,0.5259552001953125
-0.06808239966630936,-0.013581297360360622,0.5252857208251953
-0.06799096614122391,-0.013563057407736778,0.5245802402496338
-0.06695029139518738,-0.013548778370022774,0.5240280032157898
-0.06690733879804611,-0.013540087267756462,0.5236918330192566
-0.06685339659452438,-0.01352917030453682,0.5232695937156677
-0.06676159799098969,-0.013510593213140965,0.5225511193275452
-0.06664694845676422,-0.013487392105162144,0.5216537117958069
-0.0666482076048851,-0.013487647287547588,0.5216636061668396
-0.06667158752679825,-0.012527311220765114,0.5218465924263
-0.06768342107534409,-0.013501706533133984,0.5222073793411255
-0.06689845770597458,-0.013538289815187454,0.5236223340034485
-0.06804215162992477,-0.013573266565799713,0.5249751210212708
-0.06811311841011047,-0.013587424531579018,0.5255227088928223
-0.06812974810600281,-0.013590740971267223,0.5256509780883789
-0.0680396556854248,-0.013572770170867443,0.5249559283256531
-0.06695102155208588,-0.013548926450312138,0.5240337252616882
-0.06786251068115234,-0.013537432067096233,0.5235891342163086
-0.0668230652809143,-0.01449029054492712,0.5230321884155273
-0.06667368113994598,-0.013492802157998085,0.5218629837036133
-0.06661440432071686,-0.013480804860591888,0.5213989615440369
-0.06760164350271225,-0.013485394418239594,0.521576464176178
-0.06667830049991608,-0.013493736274540424,0.5218991041183472
-0.06774771958589554,-0.01448118407279253,0.5227034687995911
-0.06701251864433289,-0.013561372645199299,0.5245150923728943
-0.06714850664138794,-0.013588893227279186,0.5255795121192932
-0.06716988235712051,-0.013593219220638275,0.5257468223571777
-0.06809459626674652,-0.013583729043602943,0.5253797769546509
-0.06704765558242798,-0.013568483293056488,0.5247901082038879
-0.06793013215065002,-0.013550922274589539,0.5241109132766724
-0.06690803170204163,-0.013540227897465229,0.5236972570419312
-0.06687062233686447,-0.013532656244933605,0.5234044194221497
-0.066680409014225,-0.014459357596933842,0.52191561460495
-0.06658794730901718,-0.014439307153224945,0.5211918950080872
-0.06762047111988068,-0.013489150442183018,0.5217217206954956
-0.06670458614826202,-0.013499054126441479,0.522104799747467
-0.0677427351474762,-0.013513538986444473,0.5226650238037109
-0.0678878054022789,-0.013542478904128075,0.523784339427948
-0.06712015718221664,-0.013583156280219555,0.5253576040267944
-0.06717339158058167,-0.013593927957117558,0.5257742404937744
-0.06815773248672485,-0.013596324250102043,0.5258669257164001
-0.06707750260829926,-0.01454546581953764,0.5250237584114075
-0.06699112802743912,-0.013557043857872486,0.5243476629257202
-0.06693416833877563,-0.01354551687836647,0.5239018201828003
-0.06690165400505066,-0.013538936153054237,0.5236473083496094
-0.06680141389369965,-0.014485596679151058,0.5228627324104309
-0.06760871410369873,-0.013486804440617561,0.5216310024261475
-0.06657896190881729,-0.013473632745444775,0.5211215615272522
-0.06658873707056046,-0.014439479447901249,0.5211980938911438
-0.06665749102830887,-0.013489525765180588,0.5217362642288208
-0.06767719238996506,-0.013500465080142021,0.5221593379974365
-0.066863052546978,-0.013531124219298363,0.5233451724052429
-0.0670778751373291,-0.013574598357081413,0.5250266194343567
-0.06717293709516525,-0.01359383761882782,0.5257707238197327
-0.06813331693410873,-0.01359145250171423,0.5256785154342651
-0.06802254915237427,-0.013569356873631477,0.5248239040374756
-0.06694991141557693,-0.013548703864216805,0.5240250825881958
-0.06689342856407166,-0.0135372718796134,0.523582935333252
-0.06686590611934662,-0.013531701639294624,0.5233675241470337
-0.06678128987550735,-0.01351457741111517,0.5227051973342896
-0.06664999574422836,-0.014452761970460415,0.521677553653717
-0.06662552058696747,-0.01348305493593216,0.5214859843254089
-0.06667326390743256,-0.013492717407643795,0.5218597054481506
-0.06665121018886566,-0.013488253578543663,0.5216870307922363
-0.06766769289970398,-0.014464080333709717,0.5220860838890076
-0.0677577331662178,-0.013516532257199287,0.5227807760238647
-0.0669068992137909,-0.013539998792111874,0.5236884355545044
-0.06792749464511871,-0.01355039607733488,0.5240905284881592
-0.06800666451454163,-0.013566188514232635,0.5247013568878174
-0.06709351390600204,-0.013577762991189957,0.5251490473747253
-0.06808357685804367,-0.013581530191004276,0.5252947211265564
-0.06711790710687637,-0.013582699932157993,0.5253399610519409
-0.06804660707712173,-0.013574155978858471,0.5250095129013062
-0.06700557470321655,-0.013559967279434204,0.5244607329368591
-0.06697816401720047,-0.01355441939085722,0.5242461562156677
-0.06693340092897415,-0.013545360416173935,0.523895800113678
-0.06690733879804611,-0.013540087267756462,0.5236918330192566
-0.0668814405798912,-0.013534845784306526,0.5234891176223755
-0.06686022132635117,-0.013530553318560123,0.5233230590820312
-0.0668477937579155,-0.013528035953640938,0.523225724697113
-0.06682025641202927,-0.013522464781999588,0.52301025390625
-0.06678219884634018,-0.013514762744307518,0.5227123498916626
-0.06674450635910034,-0.013507134281098843,0.5224173069000244
-0.06664525717496872,-0.013487047515809536,0.521640419960022
-0.06660880893468857,-0.013479674234986305,0.5213552117347717
-0.06661531329154968,-0.013480989262461662,0.5214061141014099
-0.06654181331396103,-0.014429303817451,0.5208308100700378
-0.06652449071407318,-0.013462609611451626,0.5206952095031738
-0.06653082370758057,-0.013463890179991722,0.5207447409629822
-0.06654208153486252,-0.01346617005765438,0.520832896232605
-0.06658465415239334,-0.013474784791469574,0.5211661458015442
-0.0665997862815857,-0.013477847911417484,0.5212845802307129
-0.06655538082122803,-0.014432246796786785,0.5209370255470276
-0.06659959256649017,-0.014441833831369877,0.5212830901145935
-0.06662021577358246,-0.014446305111050606,0.5214444994926453
-0.06664606928825378,-0.014451910741627216,0.5216468572616577
-0.06761909276247025,-0.013488875702023506,0.5217111110687256
-0.06669720262289047,-0.01349756121635437,0.5220470428466797
-0.06670183688402176,-0.013498499058187008,0.5220833420753479
-0.06669609993696213,-0.013497337698936462,0.5220384001731873
-0.0667005404829979,-0.013498237356543541,0.5220732092857361
-0.06671873480081558,-0.013501918874680996,0.5222156047821045
-0.06773367524147034,-0.013511733151972294,0.5225951671600342
-0.06681645661592484,-0.0125545309856534,0.5229804515838623
-0.06780176609754562,-0.013525315560400486,0.5231205224990845
-0.06681284308433533,-0.01448807492852211,0.5229521989822388
-0.0668291449546814,-0.014491611160337925,0.5230798125267029
-0.06687045842409134,-0.013532623648643494,0.5234031677246094
-0.06688813120126724,-0.013536198996007442,0.5235414505004883
-0.06785640865564346,-0.013536213897168636,0.523542046546936
-0.06686066836118698,-0.013530641794204712,0.5233265161514282
-0.06687779724597931,-0.01450215931981802,0.5234605669975281
-0.06693608313798904,-0.013545903377234936,0.5239167809486389
-0.06792794167995453,-0.01355048455297947,0.5240939855575562
-0.06798567622900009,-0.013562001287937164,0.5245394110679626
-0.0680316761136055,-0.013571176677942276,0.5248942971229553
-0.06809182465076447,-0.013583177700638771,0.5253584384918213
-0.06711285561323166,-0.012610224075615406,0.5253004431724548
-0.06809048354625702,-0.013582907617092133,0.5253480076789856
-0.0681585893034935,-0.013596495613455772,0.5258735418319702
-0.06817545741796494,-0.013599861413240433,0.5260037183761597
-0.06819362193346024,-0.013603483326733112,0.5261437892913818
-0.06720935553312302,-0.013601207174360752,0.5260557532310486
-0.06812672317028046,-0.013590137474238873,0.525627613067627
-0.06812560558319092,-0.01358991488814354,0.5256190299987793
-0.06812634319067001,-0.013590062968432903,0.5256247520446777
-0.067196324467659,-0.012625908479094505,0.5259537696838379
-0.0681089386343956,-0.013586590997874737,0.5254904627799988
-0.06710974127054214,-0.013581047765910625,0.5252760648727417
-0.06808042526245117,-0.013580902479588985,0.5252704620361328
-0.06704842299222946,-0.014539159834384918,0.5247961282730103
-0.06705284863710403,-0.013569533824920654,0.5248307585716248
-0.06700041890144348,-0.014528750441968441,0.5244203805923462
-0.06701821088790894,-0.013562523759901524,0.5245596170425415
-0.06699386239051819,-0.014527328312397003,0.5243690609931946
-0.06696141511201859,-0.014520292170345783,0.5241150856018066
-0.06695275008678436,-0.014518413692712784,0.5240472555160522
-0.06691797822713852,-0.014510872773826122,0.5237751007080078
-0.06691374629735947,-0.013541383668780327,0.5237419605255127
-0.06693080067634583,-0.013544835150241852,0.5238754749298096
-0.06691867858171463,-0.01451102551072836,0.5237805843353271
-0.06790141016244888,-0.013545190915465355,0.5238892436027527
-0.06693116575479507,-0.013544907793402672,0.523878276348114
-0.06692676246166229,-0.013544016517698765,0.5238438248634338
-0.06691461056470871,-0.014510143548250198,0.5237487554550171
-0.0669325515627861,-0.01354518998414278,0.5238891839981079
-0.06691624224185944,-0.014510496519505978,0.523761510848999
-0.06689409166574478,-0.014505692757666111,0.5235881209373474
-0.06685812771320343,-0.01353012677282095,0.5233066082000732
-0.06685567647218704,-0.014497363939881325,0.5232874751091003
-0.06687130033969879,-0.013532794080674648,0.5234097242355347
-0.06689959019422531,-0.01353851892054081,0.5236311554908752
-0.06688901782035828,-0.014504593797028065,0.523548424243927
-0.06691652536392212,-0.013541946187615395,0.5237637162208557
-0.06691430509090424,-0.01354149542748928,0.5237463116645813
-0.06692726910114288,-0.013544119894504547,0.5238478183746338
-0.06695519387722015,-0.013549771159887314,0.5240663886070251
-0.06698097288608551,-0.013554989360272884,0.5242682099342346
-0.06703653186559677,-0.013566231355071068,0.5247030258178711
-0.06709064543247223,-0.013577181845903397,0.525126576423645
-0.0680953860282898,-0.013583886437118053,0.525385856628418
-0.06814693659543991,-0.013594171963632107,0.5257836580276489
-0.06716583669185638,-0.013592398725450039,0.5257151126861572
-0.06713496148586273,-0.014557924121618271,0.525473415851593
-0.06714120507240295,-0.013587415218353271,0.5255223512649536
-0.06707744300365448,-0.0135745108127594,0.5250232219696045
-0.06698652356863022,-0.013556111603975296,0.5243116021156311
-0.06690414249897003,-0.013539439998567104,0.5236667990684509
-0.06683827191591263,-0.013526109047234058,0.5231512188911438
-0.06680331379175186,-0.01351903472095728,0.52287757396698
-0.06768898665904999,-0.0135028176009655,0.5222503542900085
-0.06665017455816269,-0.01348804496228695,0.5216789841651917
-0.06668602675199509,-0.012530025094747543,0.5219596028327942
-0.06758525222539902,-0.013482123613357544,0.5214499831199646
-0.06658270210027695,-0.013474388979375362,0.5211508274078369
-0.06753549724817276,-0.013472199440002441,0.5210661292076111
-0.06667288392782211,-0.013492640107870102,0.5218567252159119
-0.06673470884561539,-0.01447113137692213,0.5223405957221985
-0.06677848100662231,-0.014480622485280037,0.5226832032203674
-0.06782807409763336,-0.013530563563108444,0.5233234763145447
-0.06686504185199738,-0.013531526550650597,0.5233607292175293
-0.06689133495092392,-0.01353684812784195,0.5235665440559387
-0.06787241250276566,-0.013539407402276993,0.5236655473709106
-0.06788180768489838,-0.013541283085942268,0.5237380862236023
-0.06697701662778854,-0.013554188422858715,0.5242372155189514
-0.06798852980136871,-0.013562570326030254,0.5245614051818848
-0.06704507768154144,-0.013567960821092129,0.5247699022293091
-0.06808421015739441,-0.013581657782196999,0.5252996683120728
-0.0681535080075264,-0.013595481403172016,0.525834321975708
-0.06718374043703079,-0.013596022501587868,0.5258552432060242
-0.06719449907541275,-0.013598199933767319,0.5259394645690918
-0.06722532957792282,-0.013604437932372093,0.5261807441711426
-0.06820985674858093,-0.01360672153532505,0.5262690782546997
-0.06820400804281235,-0.012632394209504128,0.5262239575386047
-0.068138487637043,-0.013592485338449478,0.5257184505462646
-0.06809070706367493,-0.013582954183220863,0.5253497958183289
-0.06804449111223221,-0.012602848000824451,0.5249931812286377
-0.06700113415718079,-0.014528904110193253,0.5244259238243103
-0.06791818141937256,-0.013548539020121098,0.5240187048912048
-0.0678989514708519,-0.013544702902436256,0.5238703489303589
-0.06690206378698349,-0.013539019040763378,0.5236505270004272
-0.06684765219688416,-0.0135280080139637,0.5232246518135071
-0.06683018058538437,-0.013524472713470459,0.5230879187583923
-0.0668046846985817,-0.012552320025861263,0.5228883624076843
-0.06673023104667664,-0.01350424624979496,0.5223056077957153
-0.06771526485681534,-0.013508059084415436,0.5224530696868896
-0.06771376729011536,-0.012541594915091991,0.522441565990448
-0.06768263876438141,-0.013501551002264023,0.5222013592720032
-0.0676908791065216,-0.013503193855285645,0.5222648978233337
-0.0666811615228653,-0.013494315557181835,0.5219215154647827
-0.06665661185979843,-0.013489346951246262,0.5217293500900269
-0.06665527075529099,-0.01252424530684948,0.5217188596725464
-0.06662898510694504,-0.013483756221830845,0.5215131044387817
-0.066622793674469,-0.013482502661645412,0.5214646458625793
-0.06754475831985474,-0.013474047183990479,0.5211375951766968
-0.0666196420788765,-0.013481867499649525,0.5214400291442871
-0.06664510071277618,-0.013487016782164574,0.5216392278671265
-0.06659800559282303,-0.01444148924201727,0.5212706327438354
-0.06662606447935104,-0.013483165763318539,0.5214902758598328
-0.066602423787117,-0.013478380627930164,0.5213052034378052
-0.0665958970785141,-0.01347706001251936,0.5212541222572327
-0.06760850548744202,-0.013486763462424278,0.5216293931007385
-0.06669745594263077,-0.013497613370418549,0.522049069404602
-0.06662537902593613,-0.013483026996254921,0.521484911441803
-0.06659003347158432,-0.013475875370204449,0.5212082862854004
-0.06660357862710953,-0.013478615321218967,0.521314263343811
-0.06658113747835159,-0.013474073261022568,0.521138608455658
-0.06657778471708298,-0.013473393395543098,0.521112322807312
-0.06659800559282303,-0.013477487489581108,0.5212706327438354
-0.0675738975405693,-0.013479858636856079,0.5213623642921448
-0.06760327517986298,-0.013485719449818134,0.5215890407562256
-0.0676269605755806,-0.013490444980561733,0.5217717885971069
-0.06667499244213104,-0.01349306758493185,0.5218732357025146
-0.06668857485055923,-0.013495814986526966,0.5219795107841492
-0.06668393313884735,-0.013494877144694328,0.521943211555481
-0.06665131449699402,-0.013488274067640305,0.5216878652572632
-0.06670349836349487,-0.013498835265636444,0.5220963358879089
-0.0667053684592247,-0.013499212451279163,0.5221109390258789
-0.06669098883867264,-0.014461650513112545,0.521998405456543
-0.06669572740793228,-0.013497264124453068,0.522035539150238
-0.06765551120042801,-0.013496140018105507,0.5219920873641968
-0.06670187413692474,-0.012533001601696014,0.5220836400985718
-0.0676308274269104,-0.013491214253008366,0.5218015909194946
-0.06669648736715317,-0.012531989254057407,0.5220414400100708
-0.06664662063121796,-0.013487325981259346,0.5216511487960815
-0.06664394587278366,-0.012522117234766483,0.5216302275657654
-0.06756430864334106,-0.013477946631610394,0.5212883949279785
-0.06664550304412842,-0.01348709873855114,0.5216423869132996
-0.06668754667043686,-0.013495607301592827,0.5219714641571045
-0.06766746193170547,-0.013498524203896523,0.5220842957496643
-0.06674294173717499,-0.013506816700100899,0.5224050283432007
-0.06774646788835526,-0.012547650374472141,0.5226938128471375
-0.0677604079246521,-0.01255023293197155,0.522801399230957
-0.0677366703748703,-0.013512329198420048,0.5226182341575623
-0.06781577318906784,-0.012560485862195492,0.5232285261154175
-0.06787659972906113,-0.013540243729948997,0.5236978530883789
-0.06791762262582779,-0.013548425398766994,0.5240143537521362
-0.06700873374938965,-0.014530553482472897,0.5244854688644409
-0.06803393363952637,-0.013571626506745815,0.5249117016792297
-0.06713735312223434,-0.013586635701358318,0.5254921913146973
-0.06815164536237717,-0.013595109805464745,0.5258199572563171
-0.06816502660512924,-0.013597778975963593,0.5259231925010681
-0.06718987971544266,-0.01359726395457983,0.5259032845497131
-0.06719525903463364,-0.013598354533314705,0.5259454250335693
-0.0671958401799202,-0.013598471879959106,0.5259499549865723
-0.06817525625228882,-0.012627067975699902,0.5260021090507507
-0.06714779138565063,-0.013588747009634972,0.5255738496780396
-0.06712057441473007,-0.013583239167928696,0.5253608226776123
-0.06801774352788925,-0.014538904651999474,0.5247868895530701
-0.06700317561626434,-0.01355948206037283,0.5244419574737549
-0.06695917248725891,-0.01451980508863926,0.5240975022315979
-0.0669521614909172,-0.013549156486988068,0.5240426063537598
-0.06792028993368149,-0.0135489571839571,0.5240349173545837
-0.06689390540122986,-0.01353736873716116,0.5235866904258728
-0.06683702021837234,-0.014493318274617195,0.5231414437294006
-0.06680108606815338,-0.01351858489215374,0.5228601694107056
-0.06768374145030975,-0.013501769863069057,0.5222098231315613
-0.06663542985916138,-0.013485060073435307,0.5215635299682617
-0.06658487021923065,-0.013474828563630581,0.5211678147315979
-0.06750738620758057,-0.012503368780016899,0.5208492279052734
-0.06652593612670898,-0.01346290297806263,0.5207065343856812
-0.06658004969358444,-0.013473853468894958,0.5211300849914551
-0.06662456691265106,-0.013482862152159214,0.521478533744812
-0.06763405352830887,-0.01349185872823,0.5218265056610107
-0.06767487525939941,-0.013500002212822437,0.5221414566040039
-0.0666453167796135,-0.01348706241697073,0.521640956401825
-0.06669848412275314,-0.014463276602327824,0.522057056427002
-0.06774674355983734,-0.012547701597213745,0.5226959586143494
-0.06684933602809906,-0.013528348878026009,0.5232378244400024
-0.06689824163913727,-0.013538246043026447,0.52362060546875
-0.06697380542755127,-0.012584096752107143,0.5242120623588562
-0.0670376643538475,-0.013566461391746998,0.5247119069099426
-0.06708193570375443,-0.013575419783592224,0.525058388710022
-0.06807376444339752,-0.013579574413597584,0.5252190828323364
-0.06808475404977798,-0.013581765815615654,0.525303840637207
-0.06804549694061279,-0.013573935255408287,0.5250009894371033
-0.06702529639005661,-0.013563957065343857,0.5246150493621826
