Ball_X,Ball_Y,Ball_Z
-0.06579049676656723,-0.015440505929291248,0.5225345492362976
-0.06576476991176605,-0.015434467233717442,0.5223302245140076
-0.06666824221611023,-0.01542002335190773,0.5218414068222046
-0.0666237398982048,-0.014445364475250244,0.5214930772781372
-0.06660980731248856,-0.014442342333495617,0.5213840007781982
-0.06653959304094315,-0.01539026852697134,0.5208344459533691
-0.06652522832155228,-0.014424006454646587,0.5207220315933228
-0.06655300408601761,-0.015393370762467384,0.5209394097328186
-0.06569471955299377,-0.014453141018748283,0.5217738151550293
-0.06579554826021194,-0.01544169057160616,0.5225746631622314
-0.06586175411939621,-0.014489890076220036,0.5231004953384399
-0.06587228178977966,-0.01449220534414053,0.523184061050415
-0.06682657450437546,-0.014489343389868736,0.5230807662010193
-0.06678114086389542,-0.014479490928351879,0.5227251052856445
-0.06683254987001419,-0.014490639790892601,0.523127555847168
-0.0657939687371254,-0.015441318973898888,0.5225620865821838
-0.06666982918977737,-0.015420392155647278,0.5218538641929626
-0.06564057618379593,-0.015405318699777126,0.5213437676429749
-0.06657473742961884,-0.015398397110402584,0.5211095213890076
-0.06656059622764587,-0.014431674033403397,0.5209988355636597
-0.06564611196517944,-0.014442446641623974,0.5213877558708191
-0.06669409573078156,-0.01446062047034502,0.5220438241958618
-0.06585762649774551,-0.014488982036709785,0.5230677127838135
-0.06682959944009781,-0.015457346104085445,0.5231044888496399
-0.0668497160077095,-0.014494361355900764,0.5232619047164917
-0.06586280465126038,-0.015457474626600742,0.5231088399887085
-0.06678253412246704,-0.015446459874510765,0.5227360725402832
-0.06675904244184494,-0.014474701136350632,0.5225521922111511
-0.06665210425853729,-0.014451514929533005,0.5217151045799255
-0.06659305840730667,-0.014438712038099766,0.5212529301643372
-0.06557771563529968,-0.014427399262785912,0.5208445191383362
-0.06559653580188751,-0.014431539922952652,0.5209940075874329
-0.0656561329960823,-0.014444652944803238,0.521467387676239
-0.06577832996845245,-0.014471534639596939,0.5224378705024719
-0.06679749488830566,-0.015449919737875462,0.5228531360626221
-0.06687556952238083,-0.015467977151274681,0.5234642624855042
-0.06684747338294983,-0.015461478382349014,0.523244321346283
-0.0668303519487381,-0.014490162022411823,0.5231103301048279
-0.0667872428894043,-0.015447549521923065,0.5227729082107544
-0.06673813611268997,-0.014470168389379978,0.5223885178565979
-0.0666862204670906,-0.015424183569848537,0.5219821929931641
-0.06563448905944824,-0.015403891913592815,0.5212954878807068
-0.0655926987528801,-0.014430695213377476,0.5209634900093079
-0.06653634458780289,-0.014426416717469692,0.5208090543746948
-0.06660688668489456,-0.014441709965467453,0.5213611721992493
-0.06666482239961624,-0.015419233590364456,0.5218146443367004
-0.06678299605846405,-0.014479894191026688,0.5227396488189697
-0.06587369740009308,-0.015460030175745487,0.5231953263282776
-0.06682766228914261,-0.014489579014480114,0.5230892896652222
-0.06681738793849945,-0.014487352222204208,0.5230088829994202
-0.06581412255764008,-0.015446050092577934,0.5227221846580505
-0.06580108404159546,-0.015442990697920322,0.5226186513900757
-0.06573987007141113,-0.01542862318456173,0.522132396697998
-0.06664616614580154,-0.01445022877305746,0.5216686725616455
-0.06565900146961212,-0.014445281587541103,0.5214900970458984
-0.06658751517534256,-0.015401353128254414,0.5212095379829407
-0.06656639277935028,-0.014432930387556553,0.5210441946983337
-0.06664036959409714,-0.014448970556259155,0.5216232538223267
-0.0657714381814003,-0.015436031855642796,0.5223831534385681
-0.06684476137161255,-0.014493285678327084,0.5232231020927429
-0.0668560042977333,-0.014495724812150002,0.5233111381530762
-0.06688190251588821,-0.014501340687274933,0.5235138535499573
-0.06679824739694595,-0.014483201317489147,0.5228590369224548
-0.0667661800980568,-0.014476247131824493,0.5226079821586609
-0.06669335067272186,-0.015425831079483032,0.522037923336029
-0.06663069874048233,-0.014446873217821121,0.5215475559234619
-0.06660956144332886,-0.014442291110754013,0.5213821530342102
-0.06560346484184265,-0.014433065429329872,0.5210490822792053
-0.06557822227478027,-0.015390684828162193,0.5208485126495361
-0.06671630591154099,-0.014465434476733208,0.5222176313400269
-0.0658487007021904,-0.014487017877399921,0.5229968428611755
-0.06685876846313477,-0.01449632365256548,0.5233327746391296
-0.06685072183609009,-0.015462230890989304,0.523269772529602
-0.06679430603981018,-0.015449182130396366,0.522828221321106
-0.06679261475801468,-0.014481981284916401,0.5228149890899658
-0.0667075514793396,-0.015429114922881126,0.5221490859985352
-0.06570033729076385,-0.015419344417750835,0.5218184590339661
-0.06560954451560974,-0.01443440094590187,0.5210973024368286
-0.06556869298219681,-0.014425414614379406,0.5207728743553162
-0.0655590146780014,-0.01442328654229641,0.5206960439682007
-0.06666278839111328,-0.014453830197453499,0.5217987298965454
-0.06680803745985031,-0.01448532473295927,0.522935688495636
-0.06590449810028076,-0.014499292708933353,0.5234399437904358
-0.06683819741010666,-0.014491862617433071,0.5231717228889465
-0.06682556867599487,-0.01545641291886568,0.5230728983879089
-0.06675957888364792,-0.015441149473190308,0.5225563645362854
-0.06668846309185028,-0.014459396712481976,0.5219996571540833
-0.06661959737539291,-0.01444446574896574,0.5214606523513794
-0.06652715802192688,-0.014424423687160015,0.5207371115684509
-0.06549488008022308,-0.014409175142645836,0.5201866030693054
-0.06552986800670624,-0.014416874386370182,0.5204645395278931
-0.0666341781616211,-0.01444762758910656,0.5215747952461243
-0.06582831591367722,-0.014482532627880573,0.5228348970413208
-0.06680276989936829,-0.014484182931482792,0.5228944420814514
-0.06585896015167236,-0.01545657217502594,0.5230782628059387
-0.06684242933988571,-0.015460312366485596,0.5232048630714417
-0.06584729999303818,-0.015453836880624294,0.5229856967926025
-0.06675423681735992,-0.015439913608133793,0.5225145220756531
-0.06667057424783707,-0.015420565381646156,0.5218597054481506
-0.06661932915449142,-0.014444408938288689,0.5214585661888123
-0.0665581077337265,-0.014431135728955269,0.5209794044494629
-0.0665292963385582,-0.014424886554479599,0.520753800868988
-0.06655450165271759,-0.014430351555347443,0.5209510922431946
-0.0666927918791771,-0.014460336416959763,0.5220335721969604
-0.06581573933362961,-0.01447976566851139,0.5227349996566772
-0.0668058767914772,-0.014484856277704239,0.5229187607765198
-0.06680244207382202,-0.015451064333319664,0.5228918790817261
-0.06679366528987885,-0.014482209458947182,0.5228232145309448
-0.06582700461149216,-0.014482242986559868,0.5228244662284851
-0.06675522774457932,-0.014473874121904373,0.5225223302841187
-0.06666751950979233,-0.015419857576489449,0.5218358039855957
-0.06660859286785126,-0.01444208063185215,0.521374523639679
-0.06559354811906815,-0.015394282527267933,0.5209702849388123
-0.06654378771781921,-0.0144280306994915,0.5208672881126404
-0.06563965231180191,-0.01444102544337511,0.5213364362716675
-0.0657067820429802,-0.014455796219408512,0.5218696594238281
-0.06678938120603561,-0.014481278136372566,0.5227895975112915
-0.06685509532690048,-0.014495528303086758,0.5233040452003479
-0.06587478518486023,-0.015460286289453506,0.52320396900177
-0.06682630628347397,-0.01545658428221941,0.5230786800384521
-0.06681106239557266,-0.015453057363629341,0.5229593515396118
-0.06680725514888763,-0.01545217726379633,0.5229295492172241
-0.06679318845272064,-0.014482105150818825,0.522819459438324
-0.06572148203849792,-0.01542430929839611,0.5219864249229431
-0.06666620075702667,-0.014454572461545467,0.5218254923820496
-0.06659822911024094,-0.01540383044630289,0.5212934017181396
-0.06656260788440704,-0.015395591035485268,0.5210145711898804
-0.06653536111116409,-0.01538928970694542,0.520801305770874
-0.0655541941523552,-0.015385046601295471,0.5206577181816101
-0.06551220268011093,-0.015375192277133465,0.5203242301940918
-0.06654293090105057,-0.014427843503654003,0.5208605527877808
-0.06662262231111526,-0.014445122331380844,0.5214843153953552
-0.06672123074531555,-0.013500724919140339,0.5222561955451965
-0.06673970818519592,-0.014470509253442287,0.5224008560180664
-0.06684659421443939,-0.014493683353066444,0.5232374668121338
-0.06685771048069,-0.014496094547212124,0.5233244895935059
-0.06683232635259628,-0.014490589499473572,0.5231257677078247
-0.06586398929357529,-0.014490381814539433,0.523118257522583
-0.06583862751722336,-0.01545180007815361,0.5229167938232422
-0.06580563634634018,-0.015444057993590832,0.5226547718048096
-0.06681595742702484,-0.014487042091786861,0.5229976773262024
-0.06676063686609268,-0.015441394411027431,0.5225646495819092
-0.06676388531923294,-0.014475749805569649,0.5225900411605835
-0.06671065092086792,-0.015429834835231304,0.5221734046936035
-0.06572828441858292,-0.015425905585289001,0.5220404267311096
-0.06565481424331665,-0.015408661216497421,0.5214568972587585
-0.06660208851099014,-0.015404722653329372,0.5213236212730408
-0.06652607023715973,-0.015387140214443207,0.520728588104248
-0.06556369364261627,-0.0153872761875391,0.5207331776618958
-0.06655029207468033,-0.014429440721869469,0.5209181904792786
-0.06552131474018097,-0.015377329662442207,0.5203965306282043
-0.06551867723464966,-0.015376710332930088,0.5203756093978882
-0.06652472168207169,-0.014423895627260208,0.5207180380821228
-0.06660624593496323,-0.01444157026708126,0.5213561058044434
-0.0666932612657547,-0.01446043886244297,0.5220372676849365
-0.06582857668399811,-0.014482591301202774,0.5228369832038879
-0.06683321297168732,-0.01545818243175745,0.5231327414512634
-0.06588522344827652,-0.015462735667824745,0.5232868790626526
-0.066858671605587,-0.014496302232146263,0.5233319997787476
-0.06586520373821259,-0.014490648172795773,0.5231278538703918
-0.06680571287870407,-0.015451820567250252,0.5229175090789795
-0.06581200659275055,-0.01544555276632309,0.5227053761482239
-0.06584598124027252,-0.014486419968307018,0.5229752063751221
-0.06681513041257858,-0.014486863277852535,0.5229912400245667
-0.06674177944660187,-0.015437031164765358,0.5224170088768005
-0.06676896661520004,-0.014476851560175419,0.5226297974586487
-0.06575285643339157,-0.015431670472025871,0.5222355723381042
-0.06662576645612717,-0.014445804990828037,0.5215089917182922
-0.06659910827875137,-0.015404035337269306,0.5213003158569336
-0.06656800955533981,-0.014433280564844608,0.5210568308830261
-0.0665375143289566,-0.015389787033200264,0.5208181738853455
-0.0665409192442894,-0.014427407644689083,0.5208448171615601
-0.06654582917690277,-0.014428472146391869,0.5208832621574402
-0.06660338491201401,-0.014440950937569141,0.5213337540626526
-0.0656694769859314,-0.01541210152208805,0.5215733051300049
-0.06672926992177963,-0.014468246139585972,0.5223191380500793
-0.06682725995779037,-0.0144894914701581,0.5230861306190491
-0.06586529314517975,-0.015458058565855026,0.5231285691261292
-0.06589014083147049,-0.01546388864517212,0.5233259201049805
-0.06685440987348557,-0.01449537929147482,0.5232986807823181
-0.06682630628347397,-0.01545658428221941,0.5230786800384521
-0.06679515540599823,-0.01544937863945961,0.522834837436676
-0.06682034581899643,-0.013520780950784683,0.523032009601593
-0.06678290665149689,-0.015446546487510204,0.5227389931678772
-0.06676280498504639,-0.015441897325217724,0.5225816369056702
-0.06671281158924103,-0.015430332161486149,0.522190272808075
-0.06570691615343094,-0.014455825090408325,0.5218707323074341
-0.0666072741150856,-0.014441794715821743,0.5213642120361328
-0.065606988966465,-0.01539743784815073,0.521077036857605
-0.06656377017498016,-0.014432362280786037,0.521023690700531
-0.06653221696615219,-0.014425520785152912,0.5207766890525818
-0.0656212791800499,-0.014436984434723854,0.5211905241012573
-0.06570764631032944,-0.015421058982610703,0.5218764543533325
-0.06678324192762375,-0.01447994727641344,0.5227415561676025
-0.0658426284790039,-0.015452739782631397,0.5229485630989075
-0.06680463999509811,-0.01545157190412283,0.5229090452194214
-0.06584355980157852,-0.015452958643436432,0.5229559540748596
-0.06678897142410278,-0.014481190592050552,0.5227864384651184
-0.0667739138007164,-0.015444466844201088,0.5226686000823975
-0.06575793027877808,-0.01543286070227623,0.5222758650779724
-0.06568562984466553,-0.01541589293628931,0.5217016339302063
-0.06660821288824081,-0.015406139194965363,0.5213715434074402
-0.06658609211444855,-0.014437203295528889,0.5211984515190125
-0.06652582436800003,-0.014424135908484459,0.5207266807556152
-0.06557155400514603,-0.01538912020623684,0.5207955837249756
-0.06569977849721909,-0.014454253949224949,0.5218139886856079
-0.0658155158162117,-0.015446375124156475,0.522733211517334
-0.06686891615390778,-0.014498523436486721,0.5234121680259705
-0.06592992693185806,-0.014504888094961643,0.5236419439315796
-0.06687526404857635,-0.01546790637075901,0.5234618782997131
-0.06685307621955872,-0.014495091512799263,0.5232882499694824
