Ball_X,Ball_Y,Ball_Z
-0.08632812649011612,0.001956209307536483,0.5239939093589783
-0.08645305037498474,0.0019590400625020266,0.524752140045166
-0.08557374030351639,0.001961129019036889,0.5253117084503174
-0.08560360968112946,0.001961813308298588,0.5254950523376465
-0.08563578873872757,0.0019625509157776833,0.5256925821304321
-0.08658826351165771,0.0019621041137725115,0.5255728960037231
-0.08658816665410995,0.001962101785466075,0.5255722999572754
-0.0865299180150032,0.001960781868547201,0.5252187252044678
-0.08642993122339249,0.0019585161935538054,0.5246118307113647
-0.08531375974416733,0.0019551708828657866,0.5237157344818115
-0.08619992434978485,0.00195330404676497,0.5232157111167908
-0.08614110201597214,0.0019519710913300514,0.5228586792945862
-0.08514486253261566,0.001951300073415041,0.5226789116859436
-0.08516176044940948,0.0009848721092566848,0.5227826237678528
-0.08508172631263733,0.001949853147380054,0.522291362285614
-0.08597537875175476,0.0019482159987092018,0.5218527913093567
-0.08496949821710587,0.0019472811836749315,0.5216024518013
-0.08501847088336945,0.001948403543792665,0.5219030380249023
-0.08500528335571289,0.000983062549494207,0.5218220949172974
-0.08500034362077713,0.0019479880575090647,0.5217917561531067
-0.0859360620379448,0.0019473248394206166,0.521614134311676
-0.08500534296035767,0.0019481027266010642,0.521822452545166
-0.08499264717102051,0.0019478119211271405,0.5217445492744446
-0.08505292981863022,0.001949193305335939,0.5221145749092102
-0.08600887656211853,0.0019489750266075134,0.5220561027526855
-0.08509214967489243,0.001950091915205121,0.522355318069458
-0.08516709506511688,0.0019518097396939993,0.5228154063224792
-0.08527398109436035,0.0009861700236797333,0.5234715342521667
-0.08540698140859604,0.001957307104021311,0.5242879986763
-0.0864182785153389,0.001958252163603902,0.5245410799980164
-0.08552265167236328,0.00195995788089931,0.5249980688095093
-0.08646244555711746,0.001959252869710326,0.5248091816902161
-0.0855264887213707,0.0019600458908826113,0.5250216126441956
-0.08646932244300842,0.0009887685300782323,0.5248509049415588
-0.08552809059619904,0.0009891085792332888,0.5250314474105835
-0.08643139898777008,0.001958549255505204,0.5246207118034363
-0.08543066680431366,0.001957849832251668,0.5244333744049072
-0.0853012204170227,0.0019548835698515177,0.5236387848854065
-0.08519338816404343,0.0019524123053997755,0.522976815700531
-0.0851326733827591,1.805080501071643e-05,0.5226041078567505
-0.08507262915372849,0.000983841367997229,0.5222355127334595
-0.08599227666854858,0.001948598655872047,0.5219553112983704
-0.08499623090028763,0.0019478938775137067,0.5217665433883667
-0.08499730378389359,0.0009829702321439981,0.521773099899292
-0.08496727794408798,0.0019472303101792932,0.5215888023376465
-0.08589451760053635,0.001946383505128324,0.5213619470596313
-0.08501264452934265,0.0019482700154185295,0.5218672752380371
-0.08507121354341507,0.0019496121676638722,0.5222268104553223
-0.08609794080257416,0.0019509930862113833,0.5225967168807983
-0.08523917198181152,0.00195346144028008,0.523257851600647
-0.08530791103839874,0.001955036772415042,0.5236798524856567
-0.08629504591226578,0.0019554595928639174,0.52379310131073
-0.08531905710697174,0.001955292420461774,0.5237482786178589
-0.08525004237890244,0.0019537105690687895,0.5233246088027954
-0.08512665331363678,0.001950882957316935,0.5225671529769897
-0.08505156636238098,0.0019491619896143675,0.5221062302589417
-0.08592723309993744,0.0019471249543130398,0.521560549736023
-0.08494573086500168,0.0019467364763841033,0.5214564800262451
-0.0859159380197525,0.0019468689570203424,0.5214920043945312
-0.08505643904209137,0.0019492735154926777,0.5221360921859741
-0.08504795283079147,0.0019490791019052267,0.5220839977264404
-0.08513295650482178,0.0019510273123160005,0.522605836391449
-0.0862780287861824,0.0019550740253180265,0.5236898064613342
-0.08536942303180695,0.001956446561962366,0.5240574479103088
-0.08639942109584808,0.0019578246865421534,0.5244266390800476
-0.08545523136854172,0.0019584130495786667,0.524584174156189
-0.08537875860929489,0.0019566603004932404,0.524114727973938
-0.0861491933465004,1.806129512260668e-05,0.5229077935218811
-0.08512644469738007,0.0019508778350427747,0.5225658416748047
-0.08504708111286163,0.0009835459059104323,0.5220786929130554
-0.08590134978294373,0.001946538221091032,0.521403431892395
-0.0849684402346611,0.0019472569692879915,0.5215959548950195
-0.0849638432264328,0.0019471516134217381,0.521567702293396
-0.08500979840755463,0.0019482047064229846,0.5218498110771179
-0.08502829074859619,0.0019486284581944346,0.5219632983207703
-0.08512160181999207,0.000984407844953239,0.5225361585617065
-0.0853162631392479,0.0009866589680314064,0.5237311124801636
-0.08548254519701004,0.0019590388983488083,0.5247518420219421
-0.08555232733488083,0.0019606382120400667,0.5251802206039429
-0.08558090776205063,0.0019612933974713087,0.5253556966781616
-0.08547119796276093,0.0019587790593504906,0.5246822237968445
-0.08624516427516937,0.001954329200088978,0.523490309715271
-0.08519484102725983,0.0019524453673511744,0.5229856967926025
-0.08504504710435867,0.0019490125123411417,0.5220661759376526
-0.08501353114843369,1.8025542885879986e-05,0.5218726992607117
-0.08499784767627716,0.0019479308975860476,0.5217764377593994
-0.08499551564455032,0.001947877579368651,0.5217621326446533
-0.08593279868364334,0.0019472510321065784,0.5215943455696106
-0.08601247519254684,0.0019490566337481141,0.5220779776573181
-0.08517690747976303,0.0009850473143160343,0.5228756070137024
-0.08529970049858093,0.0019548486452549696,0.5236294269561768
-0.08540882915258408,0.001957349479198456,0.5242993235588074
-0.08646389842033386,0.0019592856988310814,0.5248180031776428
-0.08550874888896942,0.0019596393685787916,0.5249127149581909
-0.08538956940174103,0.0019569082651287317,0.5241811275482178
-0.08615049719810486,0.0019521840149536729,0.5229157209396362
-0.08508933335542679,0.0019500275375321507,0.5223380327224731
-0.08503630012273788,0.0019488122779875994,0.5220125317573547
-0.08499462157487869,0.0019478570902720094,0.521756649017334
-0.0858980193734169,0.00194646290037781,0.5213832259178162
-0.08594764024019241,0.0019475872395560145,0.5216844081878662
-0.08593379706144333,0.001947273500263691,0.5216003656387329
-0.08504855632781982,0.000983563018962741,0.5220877528190613
-0.08515200763940811,0.0009847594192251563,0.5227227807044983
-0.08538675308227539,0.0019568437710404396,0.5241638422012329
-0.08640938997268677,0.0019580505322664976,0.5244871377944946
-0.08555058389902115,0.0019605979323387146,0.5251694917678833
-0.08553846180438995,1.8136846847482957e-05,0.5250951051712036
-0.08635711669921875,0.0009874855168163776,0.5241698622703552
-0.08523523807525635,0.0009857219411060214,0.5232337117195129
-0.0850861668586731,0.0019499550107866526,0.5223186016082764
-0.085019052028656,0.0009832218056544662,0.5219066143035889
-0.0849851742386818,0.0019476405577734113,0.5216986536979675
-0.08590903133153915,0.0019467126112431288,0.5214501023292542
-0.08592470735311508,0.0019470677943900228,0.5215452313423157
-0.08598777651786804,0.001948497025296092,0.521928071975708
-0.08516132086515427,0.0019516772590577602,0.5227799415588379
-0.08535508811473846,0.0009871079819276929,0.5239694118499756
-0.08638840913772583,0.0019575755577534437,0.5243598222732544
-0.08652535825967789,0.0019606787245720625,0.525191068649292
-0.08561475574970245,0.0019620689563453197,0.5255634784698486
-0.08554788678884506,0.00196053646504879,0.5251529812812805
-0.08632073551416397,0.001956041669473052,0.5239490270614624
-0.08617028594017029,0.0019526324467733502,0.5230358242988586
-0.08515360951423645,0.0009847779292613268,0.5227326154708862
-0.08600622415542603,0.001948914839886129,0.5220400094985962
-0.08597519248723984,0.001948211807757616,0.521851658821106
-0.08592426031827927,0.0019470574334263802,0.521542489528656
-0.08595039695501328,0.0019476498709991574,0.5217011570930481
-0.08500940352678299,0.0009831101633608341,0.5218473672866821
-0.08499011397361755,0.001947753713466227,0.5217289924621582
-0.0859946757555008,0.001948653138242662,0.5219699144363403
-0.08512811362743378,0.0019509162520989776,0.522576093673706
-0.08528724312782288,0.0019545629620552063,0.5235529541969299
-0.08636081218719482,0.001956949708983302,0.5241922736167908
-0.0854843482375145,0.0019590803422033787,0.5247629284858704
-0.08650235086679459,0.001960157183930278,0.5250514149665833
-0.08555687963962555,0.00196074228733778,0.5252081751823425
-0.08561384677886963,0.001962048001587391,0.5255578756332397
-0.0865636020898819,0.0019615450873970985,0.5254231691360474
-0.08651858568191528,0.001960525056347251,0.525149941444397
-0.08545348048210144,0.0009882458252832294,0.5245734453201294
-0.08531434834003448,0.001955184154212475,0.523719310760498
-0.0861816331744194,0.0019528894918039441,0.5231046676635742
-0.08612160384654999,0.0019515292951837182,0.5227403044700623
-0.08513902872800827,0.0019511664286255836,0.5226430892944336
-0.0851057842373848,1.8045104297925718e-05,0.5224390625953674
-0.08502592891454697,0.001948574441485107,0.5219488143920898
-0.08591929823160172,0.0009824790759012103,0.5215123891830444
-0.08499204367399216,0.0019477977184578776,0.5217407941818237
-0.08594797551631927,0.0019475949229672551,0.5216864347457886
-0.0849793553352356,0.0019475071458145976,0.5216629505157471
-0.08500159531831741,0.0009830199414864182,0.5217994451522827
-0.08498555421829224,0.0009828343754634261,0.5217009782791138
-0.08499668538570404,0.0019479042384773493,0.5217692852020264
-0.08499207347631454,0.00098290981259197,0.5217410326004028
-0.08498812466859818,0.001947708078660071,0.5217167735099792
-0.08589641749858856,0.0019464266952127218,0.5213735103607178
-0.0849960520863533,0.0009829557966440916,0.521765410900116
-0.08599776029586792,0.00194872310385108,0.5219886302947998
-0.08506181836128235,0.001949397032149136,0.5221691727638245
-0.08514341711997986,0.0019512668950483203,0.5226700305938721
-0.08522521704435349,0.0019531415309756994,0.5231721997261047
-0.08529384434223175,0.0019547143019735813,0.5235934853553772
-0.08635763823986053,0.0019568779971450567,0.5241730213165283
-0.08546802401542664,0.001958706183359027,0.5246627330780029
-0.08555733412504196,0.001960752997547388,0.525210976600647
-0.08559180051088333,0.001961542759090662,0.5254225730895996
-0.0856359675526619,0.0019625548738986254,0.5256936550140381
-0.08569229394197464,0.001963845919817686,0.5260394811630249
-0.08566885441541672,0.001963308546692133,0.5258955359458923
-0.08562250435352325,0.0009902005549520254,0.5256110429763794
-0.08657307177782059,0.0019617595244199038,0.5254806280136108
-0.08660046756267548,0.0019623807165771723,0.525646984577179
-0.08662346750497818,0.0019629017915576696,0.5257865786552429
-0.08560969680547714,0.00196195300668478,0.5255324244499207
-0.0856022760272026,0.001961783040314913,0.5254868865013123
-0.08652284741401672,0.0019606216810643673,0.5251758098602295
-0.08550439029932022,0.0009888345375657082,0.5248859524726868
-0.08536780625581741,0.001956409541890025,0.5240474939346313
-0.08625111728906631,0.001954464241862297,0.5235264897346497
-0.08521533012390137,1.8068332792609e-05,0.5231115221977234
-0.08514381945133209,0.0019512762082740664,0.5226725339889526
-0.08607069402933121,0.0019503756193444133,0.5224313139915466
-0.08607488125562668,0.001950470614247024,0.5224567651748657
-0.08603499084711075,0.001949566532857716,0.5222145915031433
-0.0850391834974289,0.0019488782854750752,0.5220301747322083
-0.08500505983829498,0.0009830599883571267,0.5218207240104675
-0.08496316522359848,0.0019471358973532915,0.5215635299682617
-0.08500303328037262,0.001948049757629633,0.5218082666397095
-0.08497021347284317,0.0009826569585129619,0.5216068029403687
-0.08497612178325653,0.001947432872839272,0.5216430425643921
-0.08593200147151947,0.0019472329877316952,0.5215895175933838
-0.08499158918857574,0.0019477875903248787,0.5217380523681641
-0.0850180834531784,0.0019483945798128843,0.5219006538391113
-0.08503063768148422,0.0019486822420731187,0.5219777226448059
-0.08504966646432877,0.001949118566699326,0.5220945477485657
-0.08605407923460007,0.0019499992486089468,0.5223304629325867
-0.08612983673810959,0.0019517160253599286,0.5227903127670288
-0.08529838174581528,0.0019548183772712946,0.5236213207244873
-0.08633847534656525,0.0019564437679946423,0.5240567326545715
-0.08545342087745667,0.0019583716057240963,0.5245730876922607
-0.08549266308546066,0.0019592707976698875,0.5248139500617981
-0.08553838729858398,0.0019603187683969736,0.5250946879386902
-0.08558722585439682,0.0019614379853010178,0.5253944396972656
-0.08558689057826996,0.001961430301889777,0.5253924131393433
-0.0855729803442955,0.0019611113239079714,0.5253069996833801
-0.08657120168209076,0.0019617171492427588,0.5254693031311035
-0.08556681871414185,0.001960970228537917,0.5252692103385925
-0.08549171686172485,0.0019592491444200277,0.5248081684112549
-0.08539664000272751,0.001957070082426071,0.5242245197296143
-0.08530344814062119,0.0009865106549113989,0.5236524343490601
-0.08616092056035995,0.000985241960734129,0.5229789614677429
-0.08612047135829926,0.0019515036838129163,0.5227334499359131
-0.0851387307047844,0.0019511595601215959,0.5226413011550903
-0.08515066653490067,1.805462125048507e-05,0.5227145552635193
-0.08603967726230621,0.001949672820046544,0.5222430229187012
-0.08599371463060379,0.0019486313685774803,0.5219640731811523
-0.08598411828279495,0.0019484139047563076,0.5219058394432068
-0.0850272923707962,0.0019486057572066784,0.5219572186470032
-0.08499006927013397,0.0019477525493130088,0.5217286944389343
-0.08594519644975662,0.0019475319422781467,0.5216695666313171
-0.0849689319729805,0.0019472682615742087,0.5215989351272583
-0.08587422221899033,0.0019459236646071076,0.5212387442588806
-0.08587236702442169,0.0019458815222606063,0.5212274789810181
-0.08583027869462967,0.0019449280807748437,0.5209720730781555
-0.08488651365041733,0.0019453795393928885,0.5210930109024048
-0.08490926772356033,0.0019459009636193514,0.5212326645851135
-0.08593199402093887,0.0019472327549010515,0.521589457988739
-0.08502314984798431,0.0019485107623040676,0.5219317674636841
-0.08504214882850647,0.000983488978818059,0.5220484137535095
-0.08502905070781708,0.0019486461533233523,0.5219680070877075
-0.08600150793790817,0.0019488082034513354,0.522011399269104
-0.08504746854305267,0.0019490680424496531,0.5220810770988464
-0.08513795584440231,0.001951141981408,0.5226365327835083
-0.08531100302934647,0.0019551075529307127,0.5236988067626953
-0.08536110073328018,0.00195625564083457,0.5240063071250916
-0.08633226156234741,0.0019563029054552317,0.5240190029144287
-0.08627673983573914,0.001955044688656926,0.5236819982528687
-0.08630026131868362,0.0019555778708308935,0.5238247513771057
-0.0862586572766304,0.0019546349067240953,0.5235722064971924
-0.08622271567583084,0.001953820465132594,0.5233540534973145
-0.08618047833442688,0.0019528635311871767,0.5230976939201355
-0.08515465259552002,0.0019515246385708451,0.522739052772522
-0.0850628912448883,0.0019494214793667197,0.5221757292747498
-0.08602318167686462,0.0019492991268634796,0.5221429467201233
-0.08504809439182281,0.0019490823615342379,0.5220848917961121
-0.08600980043411255,0.0019489957485347986,0.5220617055892944
-0.08592620491981506,0.0019471015548333526,0.5215542912483215
-0.08588728308677673,0.0019462197087705135,0.5213180780410767
-0.0858815386891365,0.0019460894400253892,0.5212832093238831
-0.08586609363555908,0.0019457394955679774,0.5211894512176514
-0.08494521677494049,0.0019467248348519206,0.5214533805847168
-0.08495547622442245,0.0009824865264818072,0.5215163230895996
-0.08585911244153976,0.0019455812871456146,0.5211470723152161
-0.08583667129278183,0.0019450729014351964,0.5210108757019043
-0.08490025252103806,0.0019456943264231086,0.521177351474762
-0.0858924388885498,0.0019463365897536278,0.5213493704795837
-0.08587966114282608,0.0019460468320176005,0.5212717652320862
-0.08589248359203339,0.0019463374046608806,0.5213496088981628
-0.08588384091854095,0.0019461417105048895,0.5212971568107605
-0.08591250330209732,0.001946791191585362,0.5214711427688599
-0.08498875796794891,0.000982871395535767,0.5217206478118896
-0.08595836162567139,0.001947830431163311,0.5217494964599609
-0.08499445766210556,0.0019478531321510673,0.5217556357383728
-0.08595123887062073,0.0019476688466966152,0.521706223487854
-0.08501546829938889,0.0019483348587527871,0.5218846201896667
-0.08504524827003479,0.0019490171689540148,0.5220674276351929
-0.08607565611600876,0.001950488076545298,0.5224614143371582
-0.085225410759449,1.8070470105158165e-05,0.5231733918190002
-0.0852544978260994,1.807663829822559e-05,0.5233519673347473
-0.08532245457172394,0.0019553699530661106,0.5237690806388855
-0.0863756537437439,0.001957286149263382,0.5242823958396912
-0.0864136591553688,0.0019581476226449013,0.5245130658149719
-0.08553838729858398,0.0019603187683969736,0.5250946879386902
-0.08654869347810745,0.0019612072501331568,0.5253326892852783
-0.08653619885444641,0.0019609241280704737,0.5252568125724792
-0.08552878350019455,0.001960098510608077,0.5250356793403625
-0.08646617084741592,0.001959337154403329,0.5248317718505859
-0.08557520061731339,0.0019611623138189316,0.5253206491470337
-0.08652020990848541,0.0009893504902720451,0.5251597762107849
-0.08651907742023468,0.0019605362322181463,0.5251529216766357
-0.08553288877010345,0.001960192574188113,0.5250608921051025
-0.08645948022603989,0.001959185814484954,0.5247911810874939
-0.08539154380559921,0.001956953201442957,0.5241932272911072
-0.08625093847513199,0.0019544600509107113,0.5235253572463989
-0.08517061173915863,0.0019518901826813817,0.5228369832038879
-0.08609765768051147,0.0019509867997840047,0.5225949883460999
-0.08512749522924423,0.001950901816599071,0.5225722789764404
-0.08594579994678497,0.0019475455628708005,0.5216732025146484
-0.08496949076652527,0.0009826485766097903,0.5216023325920105
-0.08499599993228912,1.8021826690528542e-05,0.5217651128768921
-0.08499519526958466,0.001947870128788054,0.5217601656913757
-0.0849757120013237,0.001947423443198204,0.5216405391693115
-0.08496782183647156,0.0019472428830340505,0.5215921401977539
-0.08497912436723709,0.0019475019071251154,0.5216615200042725
-0.08504979312419891,0.0019491214770823717,0.5220953226089478
-0.08601836860179901,0.0009836119133979082,0.5221137404441833
-0.08609724789857864,0.0019509774865582585,0.5225924849510193
-0.08523233979940414,0.0019533049780875444,0.5232159495353699
-0.08535808324813843,0.0009871425572782755,0.5239878296852112
-0.08546281605958939,0.0019585867412388325,0.5246307253837585
-0.08549483120441437,0.0019593206234276295,0.5248273015022278
-0.08554617315530777,0.0019604971166700125,0.5251424312591553
-0.0865045115351677,0.001960206311196089,0.5250645279884338
-0.08545754849910736,0.0019584661349654198,0.5245984196662903
-0.08630883693695068,0.001955772051587701,0.5238767862319946
-0.0852322205901146,0.001953301951289177,0.5232151746749878
-0.08514538407325745,0.001951312180608511,0.5226821303367615
-0.0860256776213646,0.0019493558211252093,0.5221580862998962
-0.08499285578727722,1.8021160940406844e-05,0.5217458009719849
-0.08493813127279282,0.0019465623190626502,0.5214098691940308
-0.08585973083972931,0.0019455953733995557,0.5211508274078369
-0.08493635803461075,0.0019465216901153326,0.5213989615440369
-0.08592710644006729,0.001947122043929994,0.5215597748756409
-0.08590348064899445,0.0019465865334495902,0.5214163661003113
-0.0850134938955307,0.0019482895731925964,0.5218725204467773
-0.08502910286188126,0.0019486472010612488,0.5219683051109314
-0.08509615808725357,0.0019501837668940425,0.5223799347877502
-0.08520098030567169,0.001952586229890585,0.5230234265327454
-0.08635709434747696,0.0019568658899515867,0.5241697430610657
-0.08637801557779312,0.0019573397003114223,0.5242967009544373
-0.08547752350568771,0.000988523825071752,0.5247210264205933
-0.0865243524312973,0.0019606556743383408,0.5251849293708801
-0.08555889874696732,1.8141179680242203e-05,0.5252205729484558
-0.08550306409597397,0.001959509216248989,0.5248777866363525
-0.08538680523633957,0.001956844935193658,0.5241641402244568
-0.08627807348966599,0.001955075189471245,0.5236901044845581
-0.08521196991205215,0.0019528379198163748,0.5230908393859863
-0.08516410738229752,0.0019517411710694432,0.5227970480918884
-0.0850972831249237,0.001950209611095488,0.5223868489265442
-0.08603066205978394,0.0019494686275720596,0.5221883654594421
-0.08506893366575241,0.0009837986435741186,0.5222128033638
-0.08501991629600525,0.0019484367221593857,0.5219119191169739
-0.08498206734657288,0.000982794095762074,0.5216795802116394
-0.08496402949094772,0.0009825853630900383,0.5215688347816467
-0.08499457687139511,0.001947855926118791,0.5217563509941101
-0.08497122675180435,0.0019473208812996745,0.5216130614280701
-0.08497817069292068,0.0019474801374599338,0.5216556787490845
-0.08501002192497253,0.0009831173811107874,0.5218511819839478
-0.08503346145153046,0.0019487470854073763,0.5219950675964355
-0.08504322916269302,0.0009835014352574944,0.5220550298690796
-0.08506903052330017,0.0019495621090754867,0.5222133994102478
-0.08601142466068268,0.0019490327686071396,0.5220715999603271
-0.0860370397567749,0.0019496130989864469,0.5222270488739014
-0.08518435806035995,0.0019522052025422454,0.5229213833808899
-0.08523523807525635,0.001953371334820986,0.5232337117195129
-0.08534833043813705,0.001955962972715497,0.5239279270172119
-0.08542288094758987,0.0019576717168092728,0.5243856310844421
-0.0855172872543335,0.0019598351791501045,0.5249651670455933
-0.08557283133268356,0.0019611080642789602,0.5253061056137085
-0.08561674505472183,0.001962114591151476,0.5255756974220276
-0.08659116178750992,0.0019621695391833782,0.5255904197692871
-0.08656075596809387,0.0019614805933088064,0.5254058837890625
-0.08650989830493927,0.0019603280816227198,0.5250971913337708
-0.08550141751766205,0.001959471497684717,0.5248677134513855
-0.08636641502380371,0.0019570770673453808,0.5242263078689575
-0.0853051096200943,0.0019549725111573935,0.5236626267433167
-0.08525420725345612,1.8076574633596465e-05,0.5233501195907593
-0.08613268285989761,0.001951780403032899,0.5228075981140137
-0.08608672767877579,0.0019507391843944788,0.5225286483764648
-0.08510882407426834,0.0019504742231220007,0.5224577188491821
-0.0860397219657898,0.0019496738677844405,0.522243320941925
-0.08506232500076294,1.8035889297607355e-05,0.522172212600708
-0.08592499047517776,0.0019470741972327232,0.5215469598770142
-0.08593260496854782,0.001947246608324349,0.5215931534767151
-0.08590314537286758,0.0019465790828689933,0.5214143395423889
-0.08500155806541443,0.0019480157643556595,0.5217992067337036
-0.0849812924861908,0.0019475515000522137,0.5216748118400574
-0.08502165973186493,0.0019484765361994505,0.5219225883483887
-0.0850309506058693,0.0019486895762383938,0.5219796299934387
-0.08599942177534103,0.00194876070600003,0.5219987034797668
-0.08598923683166504,0.001948529970832169,0.5219368934631348
-0.0850185975432396,0.0019484064541757107,0.5219038128852844
-0.08502747863531113,0.0019486099481582642,0.5219583511352539
-0.08603744208812714,0.0019496222957968712,0.5222294926643372
-0.08604510128498077,0.0019497957546263933,0.522275984287262
-0.08510248363018036,0.0019503289368003607,0.5224187970161438
-0.08509007096290588,0.0019500443013384938,0.5223425626754761
-0.08605143427848816,0.001949939294718206,0.5223144292831421
-0.08506354689598083,0.000983736477792263,0.5221797823905945
-0.08603563159704208,0.001949581317603588,0.5222185254096985
-0.08601423352956772,0.0019490965642035007,0.5220886468887329
-0.08503658324480057,0.0019488186808302999,0.5220142602920532
-0.08503776043653488,0.0009834379889070988,0.5220214128494263
-0.08503160625696182,0.0019487044773995876,0.5219836831092834
-0.08508609235286713,0.0019499534973874688,0.5223181843757629
-0.0851031169295311,0.0009841939900070429,0.5224226713180542
-0.08506578952074051,0.0019494880689308047,0.5221935510635376
-0.0851115882396698,0.0019505374366417527,0.5224746465682983
-0.08514765650033951,0.0019513642182573676,0.5226960778236389
-0.08514770865440369,0.001951365265995264,0.5226963758468628
-0.08514734357595444,0.0019513571169227362,0.5226941704750061
-0.08517282456159592,0.0019519409397616982,0.5228505730628967
-0.08616393059492111,0.0019524885574355721,0.522997260093689
-0.08614005148410797,0.0019519473426043987,0.5228523015975952
-0.08610391616821289,0.001951128477230668,0.5226329565048218
-0.08510404080152512,0.0019503645598888397,0.5224283337593079
-0.08602287620306015,0.0019492922583594918,0.5221410989761353
-0.08508382737636566,0.0019499012269079685,0.5223042368888855
-0.08602956682443619,0.0019494437146931887,0.5221816897392273
-0.08510701358318329,0.0019504327792674303,0.5224465727806091
-0.08513008058071136,0.0009845058666542172,0.5225881934165955
-0.08511452376842499,0.0019506049575284123,0.5224927067756653
-0.08506539463996887,0.0019494789885357022,0.5221911072731018
-0.08508524298667908,0.00194993382319808,0.5223129391670227
-0.08504310995340347,0.0019489681581035256,0.5220543146133423
-0.08503229171037674,0.0019487201934680343,0.5219878554344177
-0.08508142828941345,0.0009839431149885058,0.522289514541626
-0.0850520133972168,0.00194917235057801,0.5221089720726013
-0.08600645512342453,0.0019489199621602893,0.522041380405426
-0.08500754833221436,0.0019481531344354153,0.52183598279953
-0.08595186471939087,0.0019476829329505563,0.5217100381851196
-0.08595238626003265,0.0019476948073133826,0.5217131972312927
-0.08499297499656677,0.0019478191388770938,0.5217465162277222
-0.0849941149353981,0.0009829334449023008,0.5217535495758057
-0.08599653095006943,0.0019486952805891633,0.5219811797142029
-0.08496696501970291,0.001947222976014018,0.5215868353843689
-0.08598092943429947,0.001948341610841453,0.5218864679336548
-0.0859856978058815,0.0019484498770907521,0.5219154357910156
-0.08599859476089478,0.001948741963133216,0.5219936966896057
-0.08505040407180786,0.0019491353305056691,0.5220990777015686
-0.08510083705186844,0.00098416768014431,0.522408664226532
-0.0860648900270462,0.0019502441864460707,0.5223960876464844
-0.08512817323207855,0.0019509175326675177,0.5225764513015747
-0.08511599898338318,0.0019506386015564203,0.5225017666816711
-0.08606120944023132,0.0019501609494909644,0.5223737955093384
-0.08511342108249664,0.0009843131992965937,0.5224859118461609
-0.08605749905109406,0.0019500768976286054,0.5223512649536133
-0.0850319042801857,0.0019487113459035754,0.5219854712486267
-0.08593929558992386,0.0019473980646580458,0.5216337442398071
-0.084957554936409,0.0019470076076686382,0.5215291380882263
-0.08492455631494522,0.0019462512573227286,0.5213265419006348
-0.0858837142586708,0.0019461388001218438,0.5212963819503784
-0.08589393645524979,0.0019463702337816358,0.5213584303855896
-0.08592203259468079,0.001947007142007351,0.5215290188789368
-0.08595575392246246,0.0019477710593491793,0.5217336416244507
-0.08594146370887756,0.0019474471919238567,0.5216469168663025
-0.08501677215099335,0.001948364544659853,0.5218926072120667
-0.08500829339027405,0.0019481703639030457,0.5218405723571777
-0.08593633770942688,0.001947331242263317,0.5216158032417297
-0.08592887222766876,0.0019471619743853807,0.5215705037117004
-0.08603484183549881,0.001949563273228705,0.5222136974334717
-0.0851132795214653,0.001950576202943921,0.5224850177764893
-0.08506663143634796,0.0019495072774589062,0.5221986770629883
-0.08595692366361618,0.0019477976020425558,0.521740734577179
-0.08598235994577408,0.0019483740907162428,0.521895170211792
-0.08505306392908096,0.0009836151730269194,0.5221154093742371
-0.08598190546035767,0.0019483637297526002,0.5218923687934875
-0.0860135480761528,0.0019490808481350541,0.5220844745635986
-0.08507256209850311,0.0019496432505548,0.522235095500946
-0.08510240167379379,0.0019503269577398896,0.5224182605743408
-0.08607851713895798,0.0019505531527101994,0.5224788188934326
-0.08609969168901443,0.0019510327838361263,0.5226073265075684
-0.08615043014287949,0.0019521825015544891,0.5229153037071228
-0.08522513508796692,0.00195313966833055,0.5231717228889465
-0.08619840443134308,0.0019532698206603527,0.5232065320014954
-0.08623519539833069,0.0019541033543646336,0.523429811000824
-0.08629509806632996,0.0019554607570171356,0.5237933993339539
-0.08629985898733139,0.0019555685576051474,0.5238223075866699
-0.08633534610271454,0.001956372754648328,0.5240377187728882
-0.08634896576404572,0.001956681488081813,0.5241203904151917
-0.0863751545548439,0.0019572749733924866,0.5242793560028076
-0.08638834953308105,0.0019575736951082945,0.524359405040741
-0.08545559644699097,0.0019584214314818382,0.5245864391326904
-0.08638262748718262,0.001957444241270423,0.5243247151374817
-0.08542411029338837,0.001957699889317155,0.5243931412696838
-0.08638875931501389,0.0019575832411646843,0.5243619084358215
-0.086400605738163,0.0019578514620661736,0.5244337916374207
-0.08543196320533752,0.0019578796345740557,0.5244413614273071
-0.08637116104364395,0.0019571844022721052,0.524255096912384
-0.08538620918989182,0.00098746782168746,0.5241604447364807
-0.08631953597068787,0.001956014661118388,0.5239417552947998
-0.08632992953062057,0.0019562500528991222,0.5240048170089722
-0.08627842366695404,0.0019550828728824854,0.5236921906471252
-0.08623776584863663,0.001954161562025547,0.5234454274177551
-0.08620916306972504,0.0019535133615136147,0.5232717990875244
-0.08616583049297333,0.0019525315146893263,0.5230087637901306
-0.08612492680549622,0.001951604732312262,0.5227605104446411
-0.08514759689569473,1.80539700522786e-05,0.5226957201957703
-0.0860707014799118,0.001950375852175057,0.5224313735961914
-0.08603920787572861,0.0019496622262522578,0.5222402215003967
-0.08510516583919525,0.0019503904040902853,0.5224352478981018
-0.08509456366300583,0.0019501474453136325,0.5223701596260071
-0.08603507280349731,0.0019495685119181871,0.5222151279449463
-0.08601320534944534,0.0019490731647238135,0.5220823884010315
-0.08498766273260117,0.0019476974848657846,0.52171391248703
