Ball_X,Ball_Y,Ball_Z
-0.09260378032922745,-0.1295115351676941,0.526664137840271
-0.09263495355844498,-0.1295551359653473,0.526841402053833
-0.09264117479324341,-0.1295638382434845,0.5268768072128296
-0.09267208725214005,-0.12863244116306305,0.5270525813102722
-0.09269355982542038,-0.12963709235191345,0.527174711227417
-0.09275462478399277,-0.1297225058078766,0.5275220274925232
-0.0937579944729805,-0.12976108491420746,0.527678906917572
-0.09281201660633087,-0.12882666289806366,0.5278484225273132
-0.09281940758228302,-0.12883691489696503,0.5278904438018799
-0.09282387793064117,-0.1298193484544754,0.527915894985199
-0.09283141791820526,-0.12982988357543945,0.5279587507247925
-0.09278575330972672,-0.12976603209972382,0.5276990532875061
-0.09378410130739212,-0.12979722023010254,0.5278258323669434
-0.09374796599149704,-0.1297471970319748,0.5276224613189697
-0.09367726743221283,-0.1296493411064148,0.5272245407104492
-0.09264852851629257,-0.12957410514354706,0.5269185900688171
-0.09352684020996094,-0.12944115698337555,0.5263779163360596
-0.09253033995628357,-0.1294088214635849,0.5262464284896851
-0.09344671666622162,-0.12933027744293213,0.5259270071983337
-0.09339926391839981,-0.12926459312438965,0.5256599187850952
-0.09244265407323837,-0.12928618490695953,0.5257477164268494
-0.0933649092912674,-0.12921704351902008,0.5254665613174438
-0.0923958271741867,-0.12922069430351257,0.5254814028739929
-0.09340738505125046,-0.1292758285999298,0.5257056355476379
-0.09244648367166519,-0.12929154932498932,0.5257695317268372
-0.09246914833784103,-0.12932322919368744,0.5258983969688416
-0.09245816618204117,-0.12930788099765778,0.5258359909057617
-0.09246064722537994,-0.12931135296821594,0.5258500576019287
-0.09245394170284271,-0.129301980137825,0.5258119702339172
-0.09246427565813065,-0.12931643426418304,0.5258707404136658
-0.09249696880578995,-0.12936215102672577,0.5260566473007202
-0.0925019308924675,-0.1293690949678421,0.5260848999023438
-0.09353121370077133,-0.12944720685482025,0.5264025330543518
-0.09260435402393341,-0.12951232492923737,0.5266673564910889
-0.09264768660068512,-0.12957294285297394,0.5269138216972351
-0.09264633059501648,-0.12859667837619781,0.5269061326980591
-0.09264761209487915,-0.12957283854484558,0.5269134044647217
-0.09169677644968033,-0.12863147258758545,0.527048647403717
-0.09272566437721252,-0.12968198955059052,0.527357280254364
-0.09274328500032425,-0.12970663607120514,0.5274575352668762
-0.09275200963020325,-0.1297188401222229,0.5275071263313293
-0.09277622401714325,-0.12975271046161652,0.5276448726654053
-0.0938098356127739,-0.12983281910419464,0.5279706716537476
-0.09285356104373932,-0.12986087799072266,0.5280846953392029
-0.09285973012447357,-0.1298694759607315,0.5281197428703308
-0.09378425776958466,-0.12979742884635925,0.527826726436615
-0.09377635270357132,-0.12978649139404297,0.5277822613716125
-0.09381014853715897,-0.12983325123786926,0.527972400188446
-0.09379155933856964,-0.12980753183364868,0.5278677940368652
-0.09368381649255753,-0.12965841591358185,0.5272614359855652
-0.09261991828680038,-0.12953411042690277,0.5267559289932251
-0.09258068352937698,-0.12947922945022583,0.526532769203186
-0.09250787645578384,-0.12937740981578827,0.5261186957359314
-0.09245232492685318,-0.12929971516132355,0.525802731513977
-0.09239097684621811,-0.12824225425720215,0.5254538655281067
-0.09243553131818771,-0.12927623093128204,0.5257072448730469
-0.09142357110977173,-0.12921994924545288,0.5254783630371094
-0.09142699837684631,-0.12922480702400208,0.52549809217453
-0.09251036494970322,-0.12938088178634644,0.5261328220367432
-0.09261550009250641,-0.12952792644500732,0.5267307758331299
-0.09262848645448685,-0.12954609096050262,0.5268046259880066
-0.09264471381902695,-0.12956878542900085,0.5268969535827637
-0.0927322506904602,-0.1296912133693695,0.5273947715759277
-0.09272965788841248,-0.1296875774860382,0.5273799896240234
-0.0927138701081276,-0.12966549396514893,0.5272902250289917
-0.09162411093711853,-0.12950338423252106,0.5266309976577759
-0.09157789498567581,-0.1284647136926651,0.5263653993606567
-0.0926300659775734,-0.12954829633235931,0.5268136262893677
-0.0927414521574974,-0.1297040730714798,0.5274471044540405
-0.09373459964990616,-0.1287531554698944,0.5275472402572632
-0.09281666576862335,-0.12980927526950836,0.5278748869895935
-0.09285330027341843,-0.1298605054616928,0.5280832052230835
-0.09272647649049759,-0.12968313694000244,0.5273619294166565
-0.09266499429941177,-0.12959714233875275,0.527012288570404
-0.09356942027807236,-0.12950009107589722,0.5266175866127014
-0.09258779138326645,-0.12948916852474213,0.5265731811523438
-0.09350430965423584,-0.12940996885299683,0.5262511372566223
-0.09347647428512573,-0.12937144935131073,0.5260944962501526
-0.09343045204877853,-0.12930776178836823,0.5258354544639587
-0.09249913692474365,-0.12936519086360931,0.5260689854621887
-0.09345752745866776,-0.12934523820877075,0.5259878635406494
-0.09347935020923615,-0.1293754279613495,0.5261106491088867
-0.09349003434181213,-0.1284172236919403,0.5261707901954651
-0.09259683638811111,-0.1295018196105957,0.5266246199607849
-0.0925934910774231,-0.12949714064598083,0.5266056060791016
-0.09363198280334473,-0.12958668172359467,0.5269696712493896
-0.09272383153438568,-0.12967942655086517,0.5273468494415283
-0.0937550738453865,-0.12975703179836273,0.527662456035614
-0.09283612668514252,-0.12983648478984833,0.5279855132102966
-0.0927959531545639,-0.12978030741214752,0.5277570486068726
-0.09280634671449661,-0.12979483604431152,0.5278161764144897
-0.09277494996786118,-0.12975092232227325,0.5276376008987427
-0.09366384148597717,-0.12865597009658813,0.5271490216255188
-0.09363093972206116,-0.12958523631095886,0.5269638299942017
-0.09356547147035599,-0.12949462234973907,0.5265953540802002
-0.09343381971120834,-0.1293124109506607,0.5258544087409973
-0.0934554859995842,-0.12934240698814392,0.5259763598442078
-0.09340929985046387,-0.12927848100662231,0.5257164239883423
-0.09344455599784851,-0.12932728230953217,0.5259148478507996
-0.09252272546291351,-0.1293981820344925,0.5262031555175781
-0.0934804156422615,-0.12937691807746887,0.526116669178009
-0.09347420185804367,-0.12936830520629883,0.5260816812515259
-0.09254921227693558,-0.1294352114200592,0.5263537764549255
-0.09263331443071365,-0.12955284118652344,0.526832103729248
-0.092631995677948,-0.12857678532600403,0.5268245935440063
-0.09365559369325638,-0.12961935997009277,0.5271025896072388
-0.09270546585321426,-0.12867876887321472,0.5272424221038818
-0.09367024153470993,-0.1296396255493164,0.5271850228309631
-0.0927315428853035,-0.1296902298927307,0.5273907780647278
-0.0927746519446373,-0.12877480685710907,0.527635931968689
-0.0917259156703949,-0.12867234647274017,0.5272161364555359
-0.09270952641963959,-0.12965942919254303,0.5272655487060547
-0.09070234000682831,-0.12957778573036194,0.5269335508346558
-0.09064023196697235,-0.1285153031349182,0.5265727043151855
-0.09166774153709412,-0.12859074771404266,0.526881754398346
-0.09169083088636398,-0.1286231428384781,0.5270144939422607
-0.09272148460149765,-0.12967614829540253,0.5273335576057434
-0.09276313334703445,-0.12973441183567047,0.5275704264640808
-0.09278390556573868,-0.12976345419883728,0.5276885628700256
-0.09375746548175812,-0.12976035475730896,0.5276759266853333
-0.09369389712810516,-0.12967237830162048,0.5273181796073914
-0.09362055361270905,-0.1295708566904068,0.526905357837677
-0.09351836889982224,-0.12942944467067719,0.526330292224884
-0.09348593652248383,-0.12938454747200012,0.526147723197937
-0.09345246106386185,-0.12933821976184845,0.525959312915802
-0.0934293195605278,-0.12930619716644287,0.5258290767669678
-0.09342840313911438,-0.1293049305677414,0.5258239507675171
-0.09342946857213974,-0.1293063908815384,0.5258299112319946
-0.09343282878398895,-0.12931104004383087,0.5258488059043884
-0.09344180673360825,-0.12932346761226654,0.525899350643158
-0.09344052523374557,-0.12932169437408447,0.5258921384811401
-0.09245122969150543,-0.12929819524288177,0.5257965326309204
-0.09237755835056305,-0.12919513881206512,0.5253775119781494
-0.0924050509929657,-0.12923359870910645,0.52553391456604
-0.09245765209197998,-0.12930718064308167,0.5258330702781677
-0.09351390600204468,-0.12942326068878174,0.5263051390647888
-0.09363876283168793,-0.1295960694551468,0.5270078778266907
-0.09366215020418167,-0.12962841987609863,0.5271394848823547
-0.09368320554494858,-0.1296575665473938,0.5272579789161682
-0.09366781264543533,-0.1296362727880478,0.5271713733673096
-0.09372909367084503,-0.12972107529640198,0.52751624584198
-0.09373241662979126,-0.12972567975521088,0.5275349617004395
-0.09371593594551086,-0.1297028809785843,0.527442216873169
-0.09283753484487534,-0.12886208295822144,0.5279935598373413
-0.09283480793237686,-0.1288583129644394,0.5279780626296997
-0.0938168466091156,-0.12886613607406616,0.5280101299285889
-0.09380799531936646,-0.1298302710056305,0.5279603004455566
-0.09380865097045898,-0.1298311948776245,0.5279639959335327
-0.09385929256677628,-0.12990127503871918,0.5282490253448486
-0.09289315342903137,-0.129916250705719,0.5283098816871643
-0.09383251518011093,-0.12986420094966888,0.5280982851982117
-0.09381112456321716,-0.1298346221446991,0.5279779434204102
-0.09377103298902512,-0.1297791302204132,0.5277522802352905
-0.09371717274188995,-0.1297045797109604,0.5274491310119629
-0.09265025705099106,-0.12957653403282166,0.5269284248352051
-0.09352856874465942,-0.12944355607032776,0.5263876914978027
-0.09345820546150208,-0.12934617698192596,0.525991678237915
-0.09346634149551392,-0.12935742735862732,0.5260374546051025
-0.09251034259796143,-0.12938085198402405,0.5261327028274536
-0.09247875958681107,-0.12933669984340668,0.5259531140327454
-0.09346136450767517,-0.12935054302215576,0.5260094404220581
-0.09253973513841629,-0.12942196428775787,0.5262998938560486
-0.09349538385868073,-0.12939763069152832,0.5262008905410767
-0.09345560520887375,-0.12934255599975586,0.5259770154953003
-0.09345885366201401,-0.1293470561504364,0.5259953141212463
-0.09347998350858688,-0.12937630712985992,0.5261142253875732
-0.09346109628677368,-0.1293501853942871,0.5260079503059387
-0.09346551448106766,-0.1293562948703766,0.5260328054428101
-0.09348046779632568,-0.12937699258327484,0.5261169672012329
-0.09344930201768875,-0.12933383882045746,0.5259415507316589
-0.09343739598989487,-0.12931737303733826,0.5258745551109314
-0.09344518929719925,-0.1293281614780426,0.5259184241294861
-0.09344276040792465,-0.1293247789144516,0.5259047150611877
-0.0934365838766098,-0.12931625545024872,0.5258699655532837
-0.09344612061977386,-0.12932945787906647,0.5259236693382263
-0.09342505782842636,-0.1293002963066101,0.5258051156997681
-0.09339991956949234,-0.12926550209522247,0.5256636142730713
-0.09340593963861465,-0.12927384674549103,0.5256975293159485
-0.09345760941505432,-0.1293453425168991,0.5259882807731628
-0.0935058668255806,-0.12941212952136993,0.5262598991394043
-0.09352923184633255,-0.12944446504116058,0.5263913869857788
-0.09354066848754883,-0.12946029007434845,0.5264557600021362
-0.09355353564023972,-0.1294780969619751,0.5265281796455383
-0.09356728196144104,-0.12949712574481964,0.5266055464744568
-0.0935487225651741,-0.12947143614292145,0.5265010595321655
-0.09361681342124939,-0.12956568598747253,0.5268843173980713
-0.09354344755411148,-0.12946414947509766,0.5264714360237122
-0.09361450374126434,-0.12956248223781586,0.5268713235855103
-0.09363050758838654,-0.12958462536334991,0.5269613862037659
-0.09264356642961502,-0.12956717610359192,0.5268903970718384
-0.09365072101354599,-0.12961260974407196,0.5270751714706421
-0.09361886233091354,-0.12956851720809937,0.5268958806991577
-0.09360380470752716,-0.12954768538475037,0.5268111228942871
-0.09358254820108414,-0.1295182704925537,0.5266914963722229
-0.09264624863862991,-0.12957093119621277,0.5269056558609009
-0.09358875453472137,-0.12952683866024017,0.5267263650894165
-0.09363844990730286,-0.12959562242031097,0.5270060896873474
-0.09361674636602402,-0.12956559658050537,0.5268839597702026
-0.09360916167497635,-0.1295550912618637,0.5268412232398987
-0.09360650181770325,-0.12955141067504883,0.5268262624740601
-0.09360217303037643,-0.1295454204082489,0.5268019437789917
-0.09262533485889435,-0.12954166531562805,0.5267866849899292
-0.09358175843954086,-0.12951716780662537,0.5266870260238647
-0.09260042756795883,-0.12950685620307922,0.5266450643539429
-0.09359414875507355,-0.12953431904315948,0.526756763458252
